file,line_no,id,speaker,text,trans,category,arc,episode
大崎甜花\W.I.N.G.編\眠る可能性.csv,54,1015001010100,甜花,"にへへ……
甜花、アイドルなんて……できるのかなって、思うけど……","诶嘿嘿……
虽然甜花……不知道能不能成为偶像……",大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\眠る可能性.csv,55,1015001010110,甜花,"でもなーちゃん、あんなふうに、言ってくれたから……
なーちゃんのためにも、頑張ろうって……思います……","但是小奈这么跟甜花说了……
甜花想要加油……这也是为了小奈……",大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\眠る可能性.csv,60,1015001010120,甜花,え……本当……？,诶……真的……？,大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\眠る可能性.csv,61,1015001010130,甜花,甜花が……アイドル……？,甜花……能当偶像了……？,大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\眠る可能性.csv,63,1015001010140,甜花,は、はい……,好，好的……,大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\眠る可能性.csv,64,1015001010150,甜花,甜花……頑張りましゅ！,甜花……会加油哒！,大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\眠る可能性.csv,65,1015001010160,甜花,あ、頑張ります……！,啊，会加油的……！,大崎甜花,W.I.N.G.編,眠る可能性
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,2,1015001040010,甜花,ふー……,呼……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,4,1015001040020,甜花,……,,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,6,1015001040030,甜花,"……え？　あ、プロデューサー……さん……
ごめん……なさい、なにか言ってた……？","唉？啊，制作人……
抱……歉……刚刚说了啥……？",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,8,1015001040040,甜花,うん……,嗯……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,10,1015001040050,甜花,"それも、あるけど……
なーちゃんも、ひとりで立ったあのステージに……","虽然也有，但是……
小奈也是，一个人站在那个舞台上的……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,11,1015001040060,甜花,今度は甜花が……ひとりで立っても、いいのかなって……,这次是甜花……一个人站在上面，也能做好吗……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,14,1015001040070,甜花,でも……できるかな……,但是……能做到吗……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,16,1015001040080,甜花,"うん……
い、行ってきます……","嗯……
我、我上去了……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,17,1015001040090,甜花,でも、やっぱり……,但是，果然……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,19,1015001040100,甜花,え……？,唉……？,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,21,1015001040110,甜花,今、甜花のこと……,刚刚，对甜花……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,23,1015001040120,甜花,そっか……甜花……みんなに……,这样啊……甜花……对于大家……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,28,1015001040130,甜花,甜花を観るために……,为了看甜花演出……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,29,1015001040140,甜花,"甜花、なーちゃん以外の人に……
見てもらうことなんて、なかったのに……","甜花，没有要小奈以为外的人……
关注过我",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,30,1015001040150,甜花,"これが……アイドルなんだ……
甜花はもう、アイドルなんだね……","这就是……偶像啊……
甜花已经是，偶像了啊……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,32,1015001040160,甜花,"うん……甜花、行かなくちゃ……
みんな、待ってるから……","嗯……甜花，必须上去……
大家，都在等着我",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,33,1015001040170,甜花,……プロデューサーさんも、あ、ありがとね……,制作人也谢、谢谢你……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,35,1015001040180,甜花,"きっと……甜花を最初にアイドルとして、
見てくれたの……プロデューサーさんだから……","一定……是因为最开始把甜花当成偶像，关注的人……
是制作人……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,37,1015001040190,甜花,にへへ……じゃあ、行ってきます……！,诶嘿嘿……那我上去了……！,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,39,1015001040200,甜花,"えっと……
自分でも……よくわかんない……","那个……
自己也……不是很清楚……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,40,1015001040210,甜花,"すごくこわくて……でもドキドキもしてる……
どっちの気持ちも、本当で……","非常害怕……但是也激动着……
无论是哪种心情，都确实存在……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,41,1015001040220,甜花,"だけど、声……たくさん、聞こえたから……
甜花、行かなきゃ……だよね……","但是，声音……听到很多声音……
甜花，必须要上……对吧……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,43,1015001040230,甜花,"甜花、歌も、ダンスも、全然で……
まだできないこと、いっぱいで……","甜花，对于唱歌、跳舞，都不行……
还有许多，做不到的事情……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,44,1015001040240,甜花,……でも、行っていいんだよね？,……但是，可以上去的吧……？,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,46,1015001040250,甜花,うん……！,嗯……！,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,47,1015001040260,甜花,じゃあ、行ってきます……！,那么，我上去了……！,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,49,1015001040270,甜花,……プロデューサーさんも……見ててね……！,……制作人也要……关注我哦……！,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,51,1015001040280,甜花,みんな……？,大家……？,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,53,1015001040290,甜花,"みんなが甜花を……
なーちゃんも、プロデューサーさんも……","大家都对甜花……
小奈和制作人也……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,54,1015001040300,甜花,じゃあ……行かなきゃ、だよね……,那么……必须要上，对吧……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,55,1015001040310,甜花,"こわいとか……できるかなとか……
できなかったら、どうしようとか……いっぱいあるけど……","虽然会有害怕……害怕能不能做到……
如果做不好的话，该怎么办……充满着这样的心情……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,56,1015001040320,甜花,"なーちゃんが待っててくれて……
プロデューサーさんが、見ててくれる……","小奈在等着……
制作人也在关注着我……",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,57,1015001040330,甜花,それに……お客さんたちが、甜花を待ってるなら……,而且……观众们，也在等着甜花……,大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\W.I.N.G.編\誰でもない甜花を.csv,59,1015001040340,甜花,"うん……
プロデューサーさん……甜花、行ってくるね……！","嗯……
制作人……甜花，要上了哦……！",大崎甜花,W.I.N.G.編,誰でもない甜花を
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,2,2015012030010,甜花,わ……！,哇……！,大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,3,2015012030020,甜花,"デパートの、バレンタインフェア……
甜花、初めて……！","百货商店的，情人节展销……
甜花，是第一次……！",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,5,2015012030030,甜花,"う、うん……
チョコ……いっぱいで、美味しそうだけど……","嗯，嗯……
好多巧克力，很好吃的样子……",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,6,2015012030040,甜花,"すっごい混んでて
甜花には無理、って……","人太多了
甜花，做不到……",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,8,2015012030050,甜花,"うん……！
オープン前でお客さん、いないから……","嗯……！
因为是开店前，都没有客人……",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,9,2015012030060,甜花,"甜花ね……
ここ来たの、初めてだけど……","甜花呢……
虽然是，第一次来这里……",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,10,2015012030070,甜花,"いっぱいのチョコに囲まれて、
今、わくわくしてる……！","被超级多的巧克力环绕着，
现在，超级兴奋的……！",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,13,2015012030080,甜花,うん……！,嗯……！,大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,14,2015012030090,甜花,"……え、試食……
いいんですか……？","……诶、可以……
试吃的吗……？",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,15,2015012030100,甜花,"…………
にへへ……美味しい……！","…………
诶嘿嘿……好吃……！",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,16,2015012030110,甜花,"──……！
こっちのチョコも、美味しい……！","──……！
这边的巧克力也、好吃……！",大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
大崎甜花\【BON・BON・DAY！】大崎甜花\……に、胸キュン。.csv,17,2015012030120,甜花,バレンタインって、いいな……！,情人节，真好啊……！,大崎甜花,【BON・BON・DAY！】大崎甜花,……に、胸キュン。
