file,line_no,id,speaker,text,trans,category,arc,episode
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,18,1017005050040,あさひ,"でも、１回作ったら、
小さい、見づらいって言われたっす","但是第一回他们说
太小了，有点看不清",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,22,1017005050050,あさひ,えっ、そっすか？,诶，是吗？,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,25,1017005050060,あさひ,"ふむふむ……いっすね！
もっとないっすか！？","嗯嗯……不错！
还有别的吗！？",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,27,1017005050070,あさひ,"あははっ
これなら怒られずに済みそうっす","啊哈哈
这样我做完他们就不会生气了",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,28,1017005050080,あさひ,"なんでこんなことわかるっすか？
すごいっす！","你怎么知道这些事的？
真厉害！",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,30,1017005050090,あさひ,"──そうだ！
これも見てほしいっす！","──对了！
想让你看看这个！",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,32,1017005050100,あさひ,"この人たちのライブ、すごいらしいっす
どうやったら見られるっすか？","这些人的演唱会，真厉害啊
怎么做才能看得到呢？",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,34,1017005050110,あさひ,"早く歌ったり踊ったりしたいっすよ
どれから受けたらいいと思うっすか？","好像早点开始唱歌跳舞啊
你觉得从哪个开始报名才好呢？",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,36,1017005050120,あさひ,……？,……？,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,37,1017005050130,あさひ,この前、ここで先生に怒られたっす,之前我在这惹老师生气了,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,39,1017005050140,あさひ,……遠くの方、見たかったっすよ,……我想看，远处的风景,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,40,1017005050150,あさひ,でもフェンスが邪魔だったっす,但是栏杆很碍事,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,44,1017005050160,あさひ,………………,………………,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,46,1017005050170,あさひ,"さっきオーディション受けるのはだめって
言ったっす","刚才你说
我不能参加试镜",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,52,1017005050180,あさひ,大丈夫っす。ひとりでやるっす,没事的。我一个人来,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,54,1017005050190,あさひ,ひとりの方が、自由で楽しいっすから,一个人的话，自由点所以会开心,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,60,1017005050200,あさひ,"地図……
宝探しみたいっすね","地图……
像寻宝一样呢",芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,63,1017005050210,あさひ,わかったっす,明白了,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,64,1017005050220,あさひ,一緒にやってみるっす,一起试试看吧,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\まずは、地図を広げて.csv,66,1017005050230,あさひ,よろしくっす、プロデューサーさん,请多指教，制作人,芹沢あさひ,S.T.E.P編,まずは、地図を広げて
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,6,1017005020010,あさひ,ここ渡って──,从这里过去──,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,9,1017005020020,あさひ,こっちでいいのかな……,走这边就可以了吧……,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,10,1017005020030,あさひ,あ、もうすぐ着くって言っとこ,啊，给他说下我快到了吧,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,14,1017005020040,あさひ,２８３……プロ……,２８３……事务……,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,16,1017005020050,あさひ,こんにちはっす！,你好！,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,18,1017005020060,あさひ,芹沢あさひっす！,叫芹泽朝日！,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,20,1017005020070,あさひ,"プロデューサーって人が、
ここでレッスンできるって言ってたっすよ","有个叫制作人的人，
说这里可以上课的",芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,22,1017005020080,あさひ,わたし、早くやりたいっすよ！,我想快点开始！,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,29,1017005020090,あさひ,────……,────……,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,30,1017005020100,あさひ,……すべるなあ,……会打滑啊,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,31,1017005020110,あさひ,あ、この前の人っす,啊，是之前遇到的那个人,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,33,1017005020120,あさひ,連絡したっすよ、今から行くって,我联系过你了哦，说现在过来,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,36,1017005020130,あさひ,"それより、さっきレッスン受けてた人、靴履いてたっす
あれだと、踊りやすいっすかね？","不说这个，刚才上个的那个人，是穿着鞋的
那样的话，能够容易跳点吗？",芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,38,1017005020140,あさひ,"くるっと回るのは、しゅーってできるっすけど
キュッてかっこよく止まれないっす！","要是我咕噜转一下，倒是可以咻咻地转圈
但没办法啪地一下帅气地停下来！",芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,39,1017005020150,あさひ,こんな感じで──,像这种感觉──,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,41,1017005020160,あさひ,ここ、どうしてもすべっちゃうっす,这里无论如何都会打滑呢,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,45,1017005020170,あさひ,えー、早くやりたいっすよ,诶ー，好想快点开始哦,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,48,1017005020180,あさひ,それは、やってくれるって言ったっす,那些事，你说了会帮我搞定的,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,51,1017005020190,あさひ,────……,────……,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,52,1017005020200,あさひ,"もう、いっす
帰るっす","算了
我要回去了",芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,55,1017005020210,あさひ,…………,…………,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,57,1017005020220,あさひ,はいっす,嗯,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\フライング・ガール.csv,61,1017005020230,あさひ,こんな感じで──,就像这样──,芹沢あさひ,S.T.E.P編,フライング・ガール
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,4,1017005010020,あさひ,……わっ！？,……哇！？,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,8,1017005010030,あさひ,どこにあるの？　サバンナ,热带草原在哪呢？,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,10,1017005010040,あさひ,ヒョウとか、バッファロー！,有豹子，还有水牛！,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,12,1017005010050,あさひ,"…………
さっき先生と話してた、ビョーンってなるやつ……！","…………
刚才和老师谈到的，咻地一下蹦出来的那个……！",芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,14,1017005010060,あさひ,ありがと！,谢谢！,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,17,1017005010070,あさひ,ん？　ないよ,嗯？　没有哦,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,18,1017005010080,あさひ,ばいばい！,拜拜！,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,20,1017005010090,あさひ,あははっ,哈哈,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,21,1017005010100,あさひ,……ここのモニターだ,……就是这里的屏幕啊,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,22,1017005010110,あさひ,全然、出てこない……,完全没看到啊……,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,23,1017005010120,あさひ,どのくらい待ったら出てくるかな,还要等多久才会有呢,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,24,1017005010130,あさひ,…………,…………,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,25,1017005010140,あさひ,"わ……すごい、動いてる
体……","哇……跳得好激烈
身体……",芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,26,1017005010150,あさひ,……ダンス……？,……舞蹈……？,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,27,1017005010160,あさひ,終わっちゃった,结束了,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,28,1017005010170,あさひ,────…………,────…………,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,29,1017005010180,あさひ,飛びながら、バッと手、伸ばして……,跳起来的时候，啪地一下，伸出手来……,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,30,1017005010190,あさひ,"ちょっと、早いかも
なんか、にゅるんってしてた","可能稍微早了点
感觉动作有点软绵绵的",芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,32,1017005010200,あさひ,"ここで、こう反って……
あ、ここ動かせる……","这里，像这样反过来……
啊，这里动一下……",芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,33,1017005010210,あさひ,……もう一回流れないかな、さっきの,……刚才的，能不能再放一次呢,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,34,1017005010220,あさひ,……来た,……来了,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,36,1017005010230,あさひ,？　わたしっすか？,？　我吗？,芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,37,1017005010240,あさひ,"はい！　わたし、芹沢あさひっす！
よろしくっす！","好的！　我是芹泽朝日！
请多指教！",芹沢あさひ,S.T.E.P編,未知との遭遇
芹沢あさひ\S.T.E.P編\未知との遭遇.csv,38,1017005010250,あさひ,"アイドルかあ……
それで？　何からするっすか？","偶像吗……
然后呢？　要从什么开始做起？",芹沢あさひ,S.T.E.P編,未知との遭遇
