file,line_no,id,speaker,trans,category,arc,episode
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,12,2003016010110,めぐる,嗯——……,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,15,2003016010120,めぐる,"谢谢——！
我知道的，平时都是那样的嘛！",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,16,2003016010130,めぐる,虽然是知道的……！,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,18,2003016010140,めぐる,嗯——……与其说是在意,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,19,2003016010150,めぐる,是单人曲吧，这个,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,23,2003016010160,めぐる,嗯，是啊,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,25,2003016010170,めぐる,"嗯呵呵，谢谢
我很高兴",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,26,2003016010180,めぐる,不过……不过啊,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,27,2003016010190,めぐる,,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,30,2003016010200,めぐる,,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,31,2003016010210,めぐる,呵呵呵……嗯,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,32,2003016010220,めぐる,,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,33,2003016010230,めぐる,"确实单人的工作也做过了，
独自演唱和跳舞的时候也有过了啦？",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,34,2003016010240,めぐる,那些，都是illumination的曲子……,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,35,2003016010241,めぐる,,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,36,2003016010242,めぐる,该怎么说好呢,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,37,2003016010250,めぐる,虽然是一个人，却又感觉不是一个人……,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,38,2003016010260,めぐる,"大概就像和真乃灯织在一起时那样，
抱着那种心态走了过来",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,39,2003016010270,めぐる,"因为是心情是三人份，
所以一个人也能行！　一直都是这么想的",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,40,2003016010280,めぐる,感觉……,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,41,2003016010290,めぐる,,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,43,2003016010300,めぐる,…………嗯,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,44,2003016010310,めぐる,"其实，感到有些压力
一点点，就一点点！",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,45,2003016010320,めぐる,欸嘿嘿,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,49,2003016010330,めぐる,"嗯
这首曲子所联系的所有人的心情，由我唱成歌声",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,50,2003016010340,めぐる,"明明三人一起就没事，
但一个人就突然变得不安",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,51,2003016010350,めぐる,"想着仅凭我一人的全力，
能够为谁加油让他打起精神来吗？",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,52,2003016010360,めぐる,"但是，我也真的非常期待
也很开心",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,54,2003016010370,めぐる,"啊哈哈
有那么好懂吗？",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,56,2003016010380,めぐる,羞死人了真的是,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,59,2003016010390,めぐる,,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,63,2003016010400,めぐる,是这样吗？,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,65,2003016010410,めぐる,这样啊……！,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,66,2003016010420,めぐる,那么那么，我得超级全力以赴才行了,八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【ずっと・グッド・ラック】八宮めぐる/誰のための 誰のために.csv,67,2003016010430,めぐる,"让人推了一把，
再不加油可不行啊！",八宮めぐる,【ずっと・グッド・ラック】八宮めぐる,誰のための 誰のために
八宮めぐる/【そらあいスウィング】八宮めぐる/【そらあいスウィング】八宮めぐる01.csv,2,2003019010010,めぐる,"…………
……呼啊……",八宮めぐる,【そらあいスウィング】八宮めぐる,【そらあいスウィング】八宮めぐる01
八宮めぐる/【そらあいスウィング】八宮めぐる/【そらあいスウィング】八宮めぐる01.csv,3,2003019010020,めぐる,…………,八宮めぐる,【そらあいスウィング】八宮めぐる,【そらあいスウィング】八宮めぐる01
八宮めぐる/【そらあいスウィング】八宮めぐる/【そらあいスウィング】八宮めぐる01.csv,7,2003019010030,めぐる,————……,八宮めぐる,【そらあいスウィング】八宮めぐる,【そらあいスウィング】八宮めぐる01
八宮めぐる/【そらあいスウィング】八宮めぐる/【そらあいスウィング】八宮めぐる01.csv,8,2003019010040,めぐる,"……？
咦……",八宮めぐる,【そらあいスウィング】八宮めぐる,【そらあいスウィング】八宮めぐる01
八宮めぐる/【そらあいスウィング】八宮めぐる/【そらあいスウィング】八宮めぐる01.csv,10,2003019010050,めぐる,"————呼啊……
诶嘿……抱歉",八宮めぐる,【そらあいスウィング】八宮めぐる,【そらあいスウィング】八宮めぐる01
