file,line_no,id,speaker,text,category,arc,episode
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,55,2003008010310,めぐる,"風が吹くと生き返る感じ！
公園の風、ちょっと冷たい気がする！",八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,57,2003008010320,めぐる,"そうだった！
じゃあ、アイスの効果も大きいね……？",八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,60,2003008010330,めぐる,！,八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,61,2003008010340,めぐる,"──えへへっ
それなら、もうちょっとだけ涼んでいこうね",八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,62,2003008010350,めぐる,雨はどこに行っちゃったんだろうねー,八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,64,2003008010360,めぐる,本当ー……,八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,65,2003008010370,めぐる,"でもでもっ、
わたしはもう梅雨明けになってくれた方が嬉しいよ！",八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,66,2003008010380,めぐる,だって、その分だけ早く夏が来るんだもん,八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,67,2003008010390,めぐる,"夏ってすっごく待ち遠しいから、いっつも、
すぐ来てくれてもいいんだよーって思ってるんだ",八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,69,2003008010400,めぐる,えっへへー,八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/光が落ちてくる.csv,70,2003008010410,めぐる,どっちも！,八宮めぐる,【シュカのまにまに】八宮めぐる,光が落ちてくる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,3,2003008020010,めぐる,はーい！,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,4,2003008020020,めぐる,ふー……,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,6,2003008020030,めぐる,"！
プロデューサー",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,7,2003008020040,めぐる,お疲れさま,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,9,2003008020050,めぐる,"うん、えへへ……！
撮影、とりあえずここまでこれてひと安心だよー",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,10,2003008020060,めぐる,"帯とか変になってないかな？
大丈夫？　ぐちゃっとしてない？",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,12,2003008020070,めぐる,"ならよかったー……！
後ろって見えないから",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,14,2003008020080,めぐる,"ダメだよーっ！
気をつけてないと絶対崩しちゃうもん！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,15,2003008020090,めぐる,さっきも途中で直してもらっちゃったし……,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,16,2003008020100,めぐる,"いつもより大人しくしてないといけないなって、
すごく思ったの！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,18,2003008020110,めぐる,……わたし、そんなに疲れてそう？,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,22,2003008020120,めぐる,そ、そっか……！,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,23,2003008020130,めぐる,"……うん
気をつけるけど、気をつけすぎないようにする……！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,26,2003008020140,めぐる,何があるかわかる？,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,28,2003008020150,めぐる,"わぁっ、夏って感じ……！
プロデューサーだったらどれにするの？",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,33,2003008020160,めぐる,"ラムネ！
わかるっ、惹かれちゃうよね",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,34,2003008020170,めぐる,"ビー玉を落とすところから楽しいし、
炭酸ってスッキリするし！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,36,2003008020180,めぐる,"えーっ
おすすめなんだったらラムネ一択だよー！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,37,2003008020190,めぐる,"プロデューサー！
ラムネ、ひとつください！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,40,2003008020200,めぐる,わっ、桶！？　なんでー！？,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,42,2003008020210,めぐる,"すごーい……！　雑誌とかで見るやつと一緒だ……！
氷に刺さってるみたいっ",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,44,2003008020220,めぐる,うんっ,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,46,2003008020230,めぐる,"麦茶だったらごくごくいけちゃうもんね！
わたし、麦茶にするよ！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,49,2003008020240,めぐる,"？
そういうのって、『熱いから』じゃないの？",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,52,2003008020250,めぐる,なるほど、そっかぁ……！,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,53,0000000000000,めぐる,──うん、気を付けます！,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,54,2003008020260,めぐる,"んっ……んっ……
はー……っ！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,55,2003008020270,めぐる,えへへ、美味しい……！,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,57,2003008020280,めぐる,……でも、飲みすぎないように、だから……,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,58,2003008020290,めぐる,"プロデューサー！
飲み終わったら、グラスに半分だけ、おかわりさせて！",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,59,2003008020300,めぐる,"プロデューサー？
仕事中だよ？",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,61,2003008020310,めぐる,もー……！,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,62,2003008020320,めぐる,"……でも、お酒飲める人はみんな言ってる気がするなー
『夏に飲むビールは最高！』って",八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
八宮めぐる/【シュカのまにまに】八宮めぐる/夏の音が聴こえる.csv,63,2003008020330,めぐる,そんなに美味しいの？,八宮めぐる,【シュカのまにまに】八宮めぐる,夏の音が聴こえる
