file,line_no,id,speaker,text,category,arc,episode
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,21,2027006030100,羽那,"……『あたしの希望をなんでも叶えてくれる』
って言ったよね？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,23,2027006030110,羽那,……ね？,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,25,2027006030120,羽那,あはっ、やったー,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,28,2027006030130,羽那,"ふふっ、プロデューサー
焦りすぎ──！",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,33,2027006030140,羽那,あ、この前調べてくれたやつだね,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,34,2027006030150,羽那,"じゃあ、はい
半分ハート",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,35,2027006030160,羽那,"プロデューサーも半分
作って？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,38,2027006030170,羽那,ほら、早く────,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,39,2027006030180,羽那,"あはっ、なんか
すっごく微妙なポーズ──！",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,41,2027006030190,羽那,"ううん、大丈夫
でも──",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,42,2027006030200,羽那,"次はちゃんと
綺麗なハート作ってくれる？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,45,2027006030210,羽那,"わーっ
──……",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,48,2027006030220,羽那,ねー、目大きいーっ,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,49,2027006030230,羽那,あはっ、なんか残念,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,50,2027006030240,羽那,"せっかくだから
もっと普通の顔のシールがよかったなー",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,51,2027006030250,羽那,あはっ、この前言ってたやつだね──！,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,54,2027006030260,羽那,えーっ、顔が全然違う──！,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,56,2027006030270,羽那,"ねーっ
なんかプロデューサーもアイドルみたい",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,58,2027006030280,羽那,あはっ、どっちだろう,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那03.csv,59,2027006030290,羽那,"でも、シールの写真より
実物の方がかっこいいよ？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那03
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,2,2027006040010,羽那,"……──
美味しい──！",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,5,2027006040020,羽那,うんっ,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,6,2027006040030,羽那,"このクレープ、
プロデューサーも食べない？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,8,2027006040040,羽那,"もーっ
プロデューサー、なんかさっきから断ってばっかり──！",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,9,2027006040050,羽那,『なんでも叶える』って言ったのに,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,10,2027006040060,羽那,……プロデューサーの嘘つき,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,12,2027006040070,羽那,えっ？,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,15,2027006040080,羽那,…………,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,16,2027006040090,羽那,"……あたしがプロデューサーのこと
邪魔だなって思ってるように見えた？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,18,2027006040100,羽那,"あたしはもっと、プロデューサーと一緒に
楽しいことをしたいなーって思ってるの",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,19,2027006040110,羽那,だから、邪魔っていうか,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,20,2027006040120,羽那,プロデューサーがいてくれないとやだ,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,23,2027006040130,羽那,……あはっ,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,24,2027006040140,羽那,わかってくれたならいいよ？,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,25,2027006040150,羽那,……もうすぐ時間だね,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,27,2027006040160,羽那,"このままここにいたら
だめなんだよね？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,29,2027006040170,羽那,"そっかー
残念",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,30,2027006040180,羽那,──ねぇ,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,31,2027006040190,羽那,"やっぱり
最後に思い出、くれる？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,33,2027006040200,羽那,"あたしが今度、
クレープ美味しかったなー",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,34,2027006040210,羽那,"プロデューサーと食べたなーって
思い出すための思い出──！",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,36,2027006040220,羽那,あはっ、すっごく鈍い──！,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,37,2027006040230,羽那,"やっぱりこのクレープ、
プロデューサーにも食べてほしいなーってこと",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那04.csv,38,2027006040240,羽那,……ね？,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那04
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,4,2027006110010,羽那,…………,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,6,2027006110020,羽那,"──あ、ごめんね
なんだっけ？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,8,2027006110030,羽那,うーん……,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,11,2027006110040,羽那,探さなくていいよー……,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,13,2027006110050,羽那,"はい
手で測って？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,16,2027006110060,羽那,そっかー,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,17,2027006110070,羽那,この感じ、熱かー……,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,18,2027006110080,羽那,"この前、はなタウンに行った時に
はしゃぎすぎたかな……？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,22,2027006110090,羽那,"……ふふっ
どうしてプロデューサーが謝るの？",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,25,2027006110100,羽那,プロデューサーのせいじゃないのにー……,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,28,2027006110110,羽那,うん,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,29,2027006110120,羽那,……あ、でも,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,30,2027006110130,羽那,車まで支えてくれる？,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,32,2027006110140,羽那,ありがとう,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,33,2027006110150,羽那,"……プロデューサー
いつもよりもっと優しいね",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,34,2027006110160,羽那,なんか特別な感じ,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,36,2027006110170,羽那,"うん
こういうのも悪くないかもー……",鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【Scene With You】鈴木羽那\【Scene With You】鈴木羽那TE.csv,40,2027006110180,羽那,はーいっ……,鈴木羽那,【Scene With You】鈴木羽那,【Scene With You】鈴木羽那TE
鈴木羽那\【ダブルホワイト】鈴木羽那\【ダブルホワイト】鈴木羽那_思い出用1.csv,2,3027008010001,羽那＆はるき,寒ーい……！,鈴木羽那,【ダブルホワイト】鈴木羽那,【ダブルホワイト】鈴木羽那_思い出用1
鈴木羽那\【ダブルホワイト】鈴木羽那\【ダブルホワイト】鈴木羽那_思い出用1.csv,3,3027008010010,羽那,お店、もうすぐだよね？,鈴木羽那,【ダブルホワイト】鈴木羽那,【ダブルホワイト】鈴木羽那_思い出用1
鈴木羽那\【ダブルホワイト】鈴木羽那\【ダブルホワイト】鈴木羽那_思い出用1.csv,6,3027008010040,羽那,あはっ、頑張る──！,鈴木羽那,【ダブルホワイト】鈴木羽那,【ダブルホワイト】鈴木羽那_思い出用1
鈴木羽那\【ダブルホワイト】鈴木羽那\【ダブルホワイト】鈴木羽那_思い出用1.csv,8,3027008010060,羽那,はーいっ,鈴木羽那,【ダブルホワイト】鈴木羽那,【ダブルホワイト】鈴木羽那_思い出用1
鈴木羽那\【ダブルホワイト】鈴木羽那\【ダブルホワイト】鈴木羽那_思い出用1.csv,9,3027008010061,羽那＆はるき,寒ーい…………！,鈴木羽那,【ダブルホワイト】鈴木羽那,【ダブルホワイト】鈴木羽那_思い出用1
鈴木羽那\【ダブルホワイト】鈴木羽那\【ダブルホワイト】鈴木羽那_思い出用1.csv,10,3027008010070,羽那,……またハモったね？,鈴木羽那,【ダブルホワイト】鈴木羽那,【ダブルホワイト】鈴木羽那_思い出用1
