file,line_no,id,speaker,text,category,arc,episode
桑山千雪\G.R.A.D.編\千雪って人が.csv,8,1016003020060,千雪,"それじゃあ、私も呼んでいいのかな
──いつも聞いてくれてありがとう、おむすび恐竜",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,10,1016003020070,千雪,"──ちゃんと、お母さんにごめんなさいしてくださいね？
それじゃあ次のお便り、えーと『小物将軍』さんから────",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,11,1016003020080,千雪,"『番組企画のオークション、ドキドキしながら参加してます
手作り小物を手に入れるチャンス、絶対逃しません！』",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,12,1016003020090,千雪,"あーっ、オークション……！
本当にご参加の皆さん、ありがとうございます……！",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,13,1016003020100,千雪,"ええと……先月の放送がきっかけになって、
番組で今、私の小物のオークションを開催中なんです",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,14,1016003020110,千雪,"『体育袋が懐かしいな』っていうお便りから
趣味の手芸の話になって────",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,15,1016003020120,千雪,そう、ひどいんですよ────！,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,16,1016003020130,千雪,"私の手作り巾着、構成さんが『10円でも高い』
番組Ｄさんが『１円でギリギリ』って、意地悪言うんです！",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,17,1016003020140,千雪,"私、別にお金なんて……
でも、小物のことからかってるんだったら────",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,18,1016003020150,千雪,"ちゃんと欲しいって言ってくださるリスナーの方に
お値段を付けてもらいます……！　なんて言っちゃって",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,19,1016003020160,千雪,"そしたら『よーし、それじゃあオークションだー！』って！
そういうわけで今ここなんです────！",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,20,1016003020170,千雪,"だからほんとに、お心ばかりで十分で……
くれぐれも無理なさらないでくださいね……！",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,21,1016003020180,千雪,"『それではまた、来週のこの時間に。ベッドルームから
世界をジャミングしちゃいましょう！　桑山千雪でした』",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,23,1016003020190,千雪,"お迎えありがとうございます、プロデューサーさん
──あ、オークション……チェックされてたんですね",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,26,1016003020200,千雪,"い、いえ、そんな……！
こんな額で落札してくださるなんて、ありがたすぎて……",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,27,1016003020210,千雪,………………,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,29,1016003020220,千雪,────プロデューサーさん……,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,32,1016003020230,千雪,………………,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,34,1016003020240,千雪,"……それは
それは……感謝しても、しきれないことです",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,35,1016003020250,千雪,"……でも、それだったら────
…………",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,37,1016003020260,千雪,"……っ
は、はい……",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,38,1016003020270,千雪,"その……歌でもダンスでもないですし……
────",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,41,1016003020280,千雪,…………────,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,44,1016003020290,千雪,"は、はい……！
そうですね……！",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,45,1016003020300,千雪,────…………,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,46,1016003020310,千雪,"……縫いしろ、割って……
口のとこ……折り込んで────",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,48,1016003020320,千雪,"………………あ
口、縫っちゃった…………",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,49,1016003020330,千雪,…………────,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,50,1016003020340,千雪,"……
『千雪って人が作ったもの』……か…………",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,51,1016003020350,千雪,"ありがとう
桑山千雪を好きになってくれる人",桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\千雪って人が.csv,52,1016003020360,千雪,…………頑張らなきゃ,桑山千雪,G.R.A.D.編,千雪って人が
桑山千雪\G.R.A.D.編\意地があるの.csv,2,1016003040010,千雪,"マイアカウント……
……取引ナビゲート…………",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,3,1016003040020,千雪,────えっ,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,4,1016003040030,千雪,１円…………？,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,5,1016003040040,千雪,"……
閲覧者数……28────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,8,1016003040050,千雪,"あ、はい……！
その、考えてはいるんですけど……",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,10,1016003040060,千雪,"い、いえ、そんなことないんです……！
ただ、その────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,12,1016003040070,千雪,"────手芸の本のフェア、ですよね
私なんかが……ほんとに語ってしまっていいのかって",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,14,1016003040080,千雪,"ご、ごめんなさい……！
一度お引き受けしておいて、こんなこと言うなんて────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,16,1016003040090,千雪,"──いえ……！
なんだか私、ちょっとぼんやりしてました……！",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,17,1016003040100,千雪,"あの、今晩一晩考えさせてください
テーマ、明日のお昼までにメッセでお知らせしますね……！",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,21,1016003040110,千雪,…………,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,22,1016003040120,千雪,"歌は……そこそこ
ダンスは……まだまだ────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,23,1016003040130,千雪,"どっちも
上には上がいる……上の上がいる",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,24,1016003040140,千雪,"でも、誰かに笑顔になってもらう条件は
テクニックだけじゃない",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,25,1016003040150,千雪,"だから……
歌えるし、踊れる────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,26,1016003040160,千雪,でも,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,27,1016003040030,千雪,１円…………？,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,28,1016003040180,千雪,"小物作るのだって……
そうなのに────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,30,1016003040190,千雪,…………,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,31,1016003040200,千雪,（値段が……大事なんじゃない……けど）,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,32,1016003040210,千雪,"あれだって……
私の、手作り巾着なのにな────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,34,1016003040220,千雪,"プロデューサーさん
あの────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,35,1016003040230,千雪,"ごめんなさい
トークイベントのテーマ、お昼までにってお約束",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,36,1016003040240,千雪,"……考えてたんですけど、
その……ちょっと、まとまらなくなってきまして……",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,38,1016003040250,千雪,"は、はい……！
その、わざわざってほどじゃないので……",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,39,1016003040260,千雪,"申し訳ありません……
もう２、３日、いただけたら────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,41,1016003040270,千雪,"──ありがとうございます……
…………それでは…………",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,43,1016003040280,千雪,──は、はい……！,桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,45,1016003040290,千雪,"あの……はい
ご迷惑をおかけします。それじゃ────",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,46,1016003040300,千雪,"だからって、その……
ちょっと見合わないといいますか",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\意地があるの.csv,48,1016003040310,千雪,"……？
プロデューサーさん……",桑山千雪,G.R.A.D.編,意地があるの
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,2,1016003030010,千雪,お疲れ様でした、失礼します……！,桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,3,1016003030020,千雪,ええと、次のレッスンまで３時間あるから……,桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,4,1016003030030,千雪,"うん、コラムの原稿送って……
トークイベントで話すこともまとめなきゃ……",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,5,1016003030040,千雪,あ、その前に布地も見てきたいな────！,桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,6,1016003030050,千雪,"──23時までには帰って、歌詞の暗記
明日の撮影の本読み、インタビューのゲラのチェックと──",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,7,1016003030060,千雪,"──ふふっ
絶対、小物を仕上げる……！",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,15,1016003030070,千雪,ありがとうございました……！,桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,16,1016003030080,千雪,"よーし、次……っ
いくぞ千雪……！",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,17,1016003030090,千雪,"────できた
うん、いい感じ……！",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,19,1016003030100,千雪,"私、誰かに笑顔になってもらえるかぎり、
雑貨づくりはやめません",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
桑山千雪\G.R.A.D.編\月へ出かけたキャラバンの鈴.csv,21,1016003030110,千雪,"ええと……
電話番号を入力……",桑山千雪,G.R.A.D.編,月へ出かけたキャラバンの鈴
