file,line_no,id,speaker,text,trans,category,arc,episode
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,44,2022005110270,小糸,"世界中のみんなに元気を
あげられるアイドルになれますように……とか……","希望能成为给全世界的大家
带去元气的偶像……之类的……",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,45,2022005110280,小糸,で、ですかね……,类，类似这样的……,福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,48,2022005110290,小糸,"え……あ……や、やっぱり
大きいこと言い過ぎましたかね……","哎……啊……果，果然是
说的太过了吧……",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,2,2022005040010,小糸,………………,…………,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,4,2022005040020,小糸,あ……プロデューサーさん,啊……制作人,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,5,2022005040030,小糸,"す、すみません
散らかしてて……","不，不好意思
弄得这么乱……",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,6,2022005040040,小糸,この後ちゃんと片付けますから……！,等一下我会好好收拾的……！,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,9,2022005040050,小糸,"えっと……
この雑誌の、バックナンバーを……","那个……
我想要这个杂志以前的版本……",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,13,2022005040060,小糸,あ、ありがとうございます……！,非，非常感谢……！,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,16,2022005040070,小糸,"あ……
い、いえあの……","啊……
不，不是的，那个……",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,17,2022005040080,小糸,"この間、着物で……一緒に撮影した子
調べたらこの雑誌に出てるって","前几天穿着和服……一起拍摄的那个孩子
我查了一下，好像这个杂志有她出现的样子",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,19,2022005040090,小糸,"そ、そうなんです
……み、見てみたくて","好，好像是的
……所以我想看一下",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,21,2022005040100,小糸,"……む、昔子役で出てたドラマとかも
観たりしたんですけど","……以，以前我可能也看过她作为
童星出演的电视剧",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,22,2022005040110,小糸,どれもすごくて…………,那个都很厉害啊……,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,24,2022005040120,小糸,"……それを観ながら、この間プロデューサーさんに
言われたことを思い出してました","……看到了那个之后
我想起了之前制作人跟我说的事",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,26,2022005040130,小糸,"『求められるわたしでいることも
大事かもしれないけど』","‘被要求成为什么样的我
这件事可能很重要’",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,27,2022005040140,小糸,"『自分がどうなりたいかが
一番重要だ』って……","‘但是我自己想变成什么样
才是最重要的’",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,29,2022005040150,小糸,"は、はい……
それで、あの子は……どうなんだろうって","是，是的……
所以，那个孩子……是想要变成什么样呢",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,30,2022005040160,小糸,………………,…………,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,31,2022005040170,小糸,"わ、わたしがそんなの知って
どうするんだって感じなんですけど……！","虽，虽然有种即使我知道
这种事情又有什么用的感觉……！",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,32,2022005040180,小糸,……でも、気になって,……但是，还是很在意,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,34,2022005040190,小糸,…………,……,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,35,2022005040200,小糸,"ドラマとか、雑誌で活躍するような人とか……
アイドルの子たちも、学校で楽しそうにしてる人たちも","无论是活跃在电视剧、杂志上的人……还是
偶像们，或者那些在学校里有说有笑的人",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,36,2022005040210,小糸,"わたしとは全然違う世界の人みたいに思って、
……勝手に羨んでました","我都觉得是和我完全不同世界的人，
……所以我自作主张的羡慕着他们",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,38,2022005040220,小糸,"わたしがアイドルをやって、わたしと同じような人に
元気をあげられたら、なんて思ってたけど","我想如果我能成为偶像，
然后给与我相似的人带去活力的话",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,39,2022005040230,小糸,"……本当は誰でも、どこか
足りないなって思う部分を持ってるのかもって","……其实无论是谁，
都会觉得自己身上有不够好的地方",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,40,2022005040240,小糸,"そんなことに、わたし、今まで……
ずっと気が付けませんでした","这样的事，我，目前为止……
一直都没能注意到",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,42,2022005040250,小糸,…………はい,……嗯,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,44,2022005040260,小糸,"…………
プロデューサーさん……","……
制作人……",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,48,2022005040270,小糸,え……？,哎……？,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,51,2022005040280,小糸,……そうですよね,……说的也是呢,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,52,2022005040290,小糸,"それもまた、
もう少し考えてみます","这件事，
我也会再好好考虑一下的",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,55,2022005040300,小糸,……そうですね,……说的是呢,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,56,2022005040310,小糸,"きっと、こうやって……
２８３プロでアイドルをしていなかったら","一定是这样……
如果没有成为283事务所的偶像的话",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,57,2022005040320,小糸,"わたし、今もずっと
気が付かなかったかもしれません","我可能一直都想不到
这些也说不定",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,59,2022005040330,小糸,はい……だから,嗯……所以,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,60,2022005040340,小糸,……ありがとうございます、プロデューサーさん,……非常谢谢你，制作人,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,61,2022005040350,小糸,……そう、ですかね,……是，这样的吗,福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
福丸小糸/【おみくじ結びますか】福丸 小糸/気付いたのは.csv,62,2022005040360,小糸,"気が付いたことがあっただけで
これが成長って言えるのか……","仅仅是注意到了一些事
这就能称之为成长吗……",福丸小糸,【おみくじ結びますか】福丸 小糸,気付いたのは
