file,line_no,id,speaker,text,category,arc,episode
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,12,3022005020110,小糸,"雛菜ちゃんは勉強
好きじゃないのかと思ってた……",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,15,3022005020140,小糸,わ、わたしは…………,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,16,3022005020150,小糸,…………────,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,17,3022005020160,小糸,──あ……,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,18,3022005020170,小糸,あの先生……,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,20,3022005020190,小糸,…………,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,21,3022005020200,小糸,…………ん、うん！,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,22,3022005020210,小糸,"ひ、雛菜ちゃん一緒に
テスト勉強してくれてありがとう！",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,23,3022005020220,小糸,"雛菜ちゃんも
すっごく良い点だったね！",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,25,3022005020240,小糸,"わたし、高校生になって初めて
カフェで友達と勉強するようになったけど",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,26,3022005020250,小糸,"お、思ってた以上に捗るし、
すっごく楽しいんだ！",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,28,3022005020270,小糸,"きょ、今日はいちごのフラッペ、
雛菜ちゃんがごちそうしてね！",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,29,3022005020280,小糸,……い、行こう！,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,31,3022005020300,小糸,──は……はぁ……,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,33,3022005020320,小糸,"ご、ごめんね……
はぁ……わ、わたし……！",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,34,3022005020330,小糸,"わたし、先生に
反抗したの初めて……！",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,37,3022005020360,小糸,だ、だって……！,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,40,3022005020390,小糸,…………でも,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,44,3022005020430,小糸,…………,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,45,3022005020440,小糸,"……そ、そっか……
なんだ……",福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,46,3022005020450,小糸,それなら、……よかった,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,49,3022005020480,小糸,え…………！,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/なんだそっか.csv,50,3022005020490,小糸,な、何が……！？,福丸小糸,【しかえし優等生】福丸 小糸,なんだそっか
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,3,3022005010020,小糸,"ぴぇ……！
あ、雛菜ちゃん……",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,4,3022005010030,小糸,"あ、う、うん
よかったら一緒に──……",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,6,3022005010040,小糸,あ……せ、先生……,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,8,3022005010050,小糸,え…………,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,12,3022005010080,小糸,………………,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,13,3022005010090,小糸,………………,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,15,3022005010110,小糸,"ひ、雛菜ちゃんは
嫌じゃないの……？",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,17,3022005010130,小糸,"さ、さっきみたいな……
先生の……",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,19,3022005010150,小糸,…………,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,22,3022005010180,小糸,"それは、
そうかもしれないけど……",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,23,3022005010190,小糸,で、でも……,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,24,3022005010200,小糸,…………,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,25,3022005010210,小糸,…………,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,26,3022005010220,小糸,や、やっぱり！,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,28,3022005010240,小糸,"雛菜ちゃん、
一緒にテスト勉強しよう！",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,30,3022005010260,小糸,あ、あんな言い方してさ……！,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,31,3022005010270,小糸,"雛菜ちゃんのこと、
よく知らないのに……！",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,33,3022005010290,小糸,"で、でも雛菜ちゃんは
邪魔なんかしないし！",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,34,3022005010300,小糸,頭だって良いのに！,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,35,3022005010310,小糸,"すごく良い点取って、
あっと言わせないとだめだよ……！",福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,37,3022005010330,小糸,う……,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,38,3022005010340,小糸,そ、そんなこと……！,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
福丸小糸/【しかえし優等生】福丸 小糸/イヤじゃないの.csv,41,3022005010370,小糸,だ、だって……！,福丸小糸,【しかえし優等生】福丸 小糸,イヤじゃないの
