file,line_no,id,speaker,trans,category,arc,episode
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,7,3022011020022,小糸＆雛菜,非、非常感谢……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,10,3022011020030,小糸,,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,12,3022011020050,小糸,好、好的……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,14,3022011020070,小糸,"嗯、嗯嗯……
那我就要——",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,15,3022011020080,小糸,（……上次、没有吃到的……）,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,16,3022011020090,小糸,"最、最受欢迎的
蜜瓜包吧……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,17,302201102091,小糸＆雛菜,我不客气了……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,18,302201102092,小糸＆雛菜,,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,21,3022011020120,小糸,"啊……
嗯嗯……",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,22,3022011020130,小糸,（资料里看到的是——）,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,23,3022011020140,小糸,很、很好吃……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,24,3022011020150,小糸,"……能闻到黄油的香气
甜度方面也刚刚好……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,25,3022011020160,小糸,"能、能感受到制作时
在材料上的讲究……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,29,3022011020190,小糸,"啊、嗯……稍微、休息一下……
待会再吃……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,30,3022011020200,小糸,"还有
是“可爱熊熊面包”哟……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,32,3022011020220,小糸,,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,34,3022011020230,小糸,"噼呀……！
您、您辛苦了……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,36,3022011020240,小糸,"啊……
好、好的……",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,38,3022011020250,小糸,"……！
是、是吧……",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,39,3022011020260,小糸,,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,41,3022011020270,小糸,诶……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,44,3022011020280,小糸,是、是这样啊……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,45,3022011020290,小糸,非常感谢……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,48,3022011020320,小糸,"谢、谢谢你
我吃咯……！",福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,51,3022011020350,小糸,我、我开动了……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,52,3022011020360,小糸,,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,53,3022011020370,小糸,,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,55,3022011020390,小糸,……嗯……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/あんしんの味.csv,56,3022011020400,小糸,好好吃啊……！,福丸小糸,【おおきなひと口】福丸小糸,あんしんの味
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,2,3022011010010,小糸,（嗯嗯……）,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,3,3022011010020,小糸,"（VD面包的新产品……
“可爱熊熊面包”）",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,4,3022011010030,小糸,（里面还有果酱——）,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,6,3022011010050,小糸,嗯、嗯……！,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,7,3022011010060,小糸,"而、而且
资料里、你看……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,8,3022011010070,小糸,“以精选的国产小麦作为原材料”……！,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,9,3022011010080,小糸,"“在角色形象商品的外形基础上，不断尝试改进
在味道方面也追求满意”",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,10,3022011010090,小糸,"“打造出的一款无论男女老少
都能尽情享受的产品”上面这么写着……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,12,3022011010110,小糸,,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,14,3022011010130,小糸,,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,16,3022011010150,小糸,,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,18,3022011010170,小糸,噼呀……！,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,19,3022011010180,小糸,雏、雏菜……！？,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,21,3022011010200,小糸,什、什么时候来的……？,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,23,3022011010220,小糸,这、这样啊……,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,24,3022011010230,小糸,"雏、雏菜你
已经看完CM的资料了……？",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,26,3022011010250,小糸,那、那样没问题吧……？,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,27,3022011010260,小糸,"拍、拍摄那天……
店里的大人物好像也要过来",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,28,3022011010270,小糸,"不从头到尾准备好的话
不会担心吗……？",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,29,3022011010280,小糸,"而、而且
还有食评环节……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,33,3022011010320,小糸,,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,36,3022011010350,小糸,,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,37,3022011010360,小糸,（确实……）,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,38,3022011010370,小糸,"（我想雏菜她
肯定那样就能做好……）",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,39,3022011010380,小糸,"（但是……
我却未必能和她一样、所以……）",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,41,3022011010400,小糸,噼呀……！,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,42,3022011010410,小糸,"是、是这次拍摄的店家
他们家的面包……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,43,3022011010420,小糸,"奶油面包、草莓果酱面包
还有巧克力面包……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,44,3022011010430,小糸,"最受欢迎的蜜瓜包
卖光了没买到……",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,46,3022011010450,小糸,"啊、嗯……！
好……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,50,3022011010490,小糸,……嗯、嗯嗯,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,51,3022011010500,小糸,"那、我就要
果酱面包吧……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,52,3022011010510,小糸,,福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,53,3022011010520,小糸,"……！
……好、好好吃……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,55,3022011010540,小糸,"这、这个面包
好好吃啊……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おおきなひと口】福丸小糸/ただしいリポート.csv,56,3022011010550,小糸,"面包的口感
和果酱的甜度搭配得刚刚好……！",福丸小糸,【おおきなひと口】福丸小糸,ただしいリポート
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,2,2022005110010,小糸,"——制作人
你好慢啊~！",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,5,2022005110020,小糸,"真是的，是制作人说还没来初诣
所以我才陪你来的哦？",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,7,2022005110030,小糸,"那，那样的话
我就先走一步了哦……！",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,9,2022005110040,小糸,"嗯哼！
这种程度很轻松的啊",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,10,2022005110050,小糸,"你看，还有10个台阶就到了！
已经能看到啦……！",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,13,2022005110060,小糸,"……？
怎么了，制片人",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,14,2022005110070,小糸,怎么感觉，你在东张西望的……,福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,15,2022005110080,小糸,"啊，这样啊……
洗，洗手间的话……",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,18,2022005110090,小糸,……！,福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
福丸小糸/【おみくじ結びますか】福丸 小糸/やさしく解けていく.csv,19,2022005110100,小糸,"这，这个是……
印着我的照片的那个宣传册……！",福丸小糸,【おみくじ結びますか】福丸 小糸,やさしく解けていく
