file,line_no,id,speaker,text,category,arc,episode
樋口円香/W.I.N.G.編/produce_events_702100104.csv,11,7021001040010,円香,"え？　ああ……
特に頑張ったつもりはありませんが",樋口円香,W.I.N.G.編,produce_events_702100104
樋口円香/W.I.N.G.編/produce_events_702100104.csv,12,7021001040020,円香,まあ、そこまで簡単ではなかったってことですね,樋口円香,W.I.N.G.編,produce_events_702100104
樋口円香/W.I.N.G.編/produce_events_702100104.csv,15,7021001040030,円香,……はあ,樋口円香,W.I.N.G.編,produce_events_702100104
樋口円香/W.I.N.G.編/produce_events_702100104.csv,16,7021001040040,円香,なんであなたが落ち込むんですか,樋口円香,W.I.N.G.編,produce_events_702100104
樋口円香/W.I.N.G.編/produce_events_702100104.csv,17,7021001040050,円香,"そういうのは向こうに行って、
ひとりでやってくれません？",樋口円香,W.I.N.G.編,produce_events_702100104
樋口円香/W.I.N.G.編/produce_events_702100104.csv,18,7021001040060,円香,あなたが情に厚いのは十分わかりましたから,樋口円香,W.I.N.G.編,produce_events_702100104
樋口円香/W.I.N.G.編/produce_events_702100105.csv,2,7021001050010,円香,通過したんですか,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,4,7021001050020,円香,ふうん……,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,6,7021001050030,円香,……いえ？,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,8,7021001050040,円香,"それは何よりです
あなたの思い通りにならなくて",樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,9,7021001050050,円香,……,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,10,7021001050060,円香,"でも、そうですね
他の子なら大喜びしてるでしょうし",樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,12,7021001050070,円香,いえ、そんなことは,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,16,7021001050080,円香,嫌ですね,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,17,7021001050090,円香,全てを評価されたいとか思っていないので,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,18,7021001050100,円香,この先の審査はさらに厳しくなるんでしょうし,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100105.csv,19,7021001050110,円香,私はもう──,樋口円香,W.I.N.G.編,produce_events_702100105
樋口円香/W.I.N.G.編/produce_events_702100106.csv,10,7021001060010,円香,"ああ、落ちたんですね
わかりました",樋口円香,W.I.N.G.編,produce_events_702100106
樋口円香/W.I.N.G.編/produce_events_702100106.csv,12,7021001060020,円香,"ふふっ、深刻そうな顔で呼び出すから
何事かと思いました",樋口円香,W.I.N.G.編,produce_events_702100106
樋口円香/W.I.N.G.編/produce_events_702100106.csv,13,7021001060030,円香,"いちいち大げさにするの、
やめてもらえます？",樋口円香,W.I.N.G.編,produce_events_702100106
樋口円香/W.I.N.G.編/produce_events_702100106.csv,15,7021001060040,円香,…………,樋口円香,W.I.N.G.編,produce_events_702100106
樋口円香/W.I.N.G.編/produce_events_702100106.csv,17,7021001060050,円香,"そもそもとして、
受かりたいと思ったことがありませんので",樋口円香,W.I.N.G.編,produce_events_702100106
樋口円香/W.I.N.G.編/produce_events_702100106.csv,18,7021001060060,円香,このあたりで落ちておくのが、ちょうどいいですよ,樋口円香,W.I.N.G.編,produce_events_702100106
樋口円香/W.I.N.G.編/produce_events_702100107.csv,2,7021001070010,円香,あーあ,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,3,7021001070020,円香,あなたのせいですね,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,5,7021001070030,円香,はい,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,6,7021001070040,円香,私はここまで来る気はありませんでした,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,7,7021001070050,円香,だから費やした時間も労力も、結果も,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,8,7021001070060,円香,すべて、あなたのせい,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,11,7021001070070,円香,私のせいってことですか？,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,13,7021001070071,円香＆プロデューサー,…………,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,14,7021001070072,円香＆プロデューサー,ふふっ,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,15,7021001070080,円香,ま、私もリタイアしなかったので,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,16,7021001070090,円香,願ったようなものですかね,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,18,7021001070100,円香,"そこは断言してほしかったですね
ミスター・ドリーマー？",樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,19,7021001070110,円香,"まあいいですけど
──ちょっと出かけてきます",樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,21,7021001070120,円香,今はそういう気分じゃないので,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,22,7021001070130,円香,あ、はづきさんに伝えておいてください──,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,24,7021001070140,円香,……！,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,25,7021001070150,円香,…………『レッスン室の鍵、明日返します』で,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,27,7021001070160,円香,…………いつから気付いてたの,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100107.csv,28,7021001070170,円香,……そういうところが嫌い,樋口円香,W.I.N.G.編,produce_events_702100107
樋口円香/W.I.N.G.編/produce_events_702100108.csv,11,7021001080010,円香,え……,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,12,7021001080020,円香,"ああ、そうなんですね
わかりました",樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,14,7021001080030,円香,"気を使わなくていいですよ
ショックはないので",樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,15,7021001080040,円香,まあこんなところじゃないですか,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,16,7021001080050,円香,"だけど……ふふっ
なんだかひどく中途半端に終わりましたね",樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,17,7021001080060,円香,格好悪い,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,19,7021001080070,円香,あ、そうだ,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,20,7021001080080,円香,これ、はづきさんに返しておいてもらえます？,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,22,7021001080090,円香,もういらなくなったので,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/produce_events_702100108.csv,23,7021001080100,円香,帰ります、お疲れ様でした,樋口円香,W.I.N.G.編,produce_events_702100108
樋口円香/W.I.N.G.編/オーディション後 勝利①.csv,3,5021001000110010,円香,はい、よかったですね,樋口円香,W.I.N.G.編,オーディション後 勝利①
樋口円香/W.I.N.G.編/オーディション後 勝利①.csv,4,5021001000110020,円香,"この後、何かありますか？
無ければ帰ります",樋口円香,W.I.N.G.編,オーディション後 勝利①
樋口円香/W.I.N.G.編/オーディション後 勝利①.csv,6,5021001000110030,円香,"それなら、ここで解散ですね
お疲れ様でした",樋口円香,W.I.N.G.編,オーディション後 勝利①
樋口円香/W.I.N.G.編/オーディション後 勝利①.csv,8,5021001000110040,円香,だからそれを拒否しているんです。では,樋口円香,W.I.N.G.編,オーディション後 勝利①
樋口円香/W.I.N.G.編/オーディション後 勝利②.csv,3,5021001000210010,円香,はい、そうみたいですね,樋口円香,W.I.N.G.編,オーディション後 勝利②
樋口円香/W.I.N.G.編/オーディション後 勝利②.csv,4,5021001000210020,円香,"……
どうでしたか？",樋口円香,W.I.N.G.編,オーディション後 勝利②
樋口円香/W.I.N.G.編/オーディション後 勝利②.csv,6,5021001000210030,円香,"そうですか、なんの役にも立たないコメント
ありがとうございます……では",樋口円香,W.I.N.G.編,オーディション後 勝利②
樋口円香/W.I.N.G.編/オーディション後 勝利②.csv,9,5021001000210040,円香,……どーも,樋口円香,W.I.N.G.編,オーディション後 勝利②
樋口円香/W.I.N.G.編/オーディション後 敗北①.csv,2,5021001000120010,円香,あ、慰めとかは結構ですので,樋口円香,W.I.N.G.編,オーディション後 敗北①
樋口円香/W.I.N.G.編/オーディション後 敗北①.csv,3,5021001000120020,円香,"それとも謝罪が必要でしたか？
この度は至らない結果で申し訳ありません",樋口円香,W.I.N.G.編,オーディション後 敗北①
樋口円香/W.I.N.G.編/オーディション後 敗北①.csv,5,5021001000120030,円香,"これからは心を入れ替えて頑張ります
明日からまたよろしくお願い申し上げます",樋口円香,W.I.N.G.編,オーディション後 敗北①
樋口円香/W.I.N.G.編/オーディション後 敗北①.csv,7,5021001000120040,円香,まだ何か？,樋口円香,W.I.N.G.編,オーディション後 敗北①
樋口円香/W.I.N.G.編/オーディション後 敗北①.csv,9,5021001000120060,円香,お断りします,樋口円香,W.I.N.G.編,オーディション後 敗北①
樋口円香/W.I.N.G.編/オーディション後 敗北②.csv,2,5021001000220010,円香,"言いたいことがあるなら、
形式として聞きますのでどうぞ",樋口円香,W.I.N.G.編,オーディション後 敗北②
樋口円香/W.I.N.G.編/オーディション後 敗北②.csv,6,5021001000220020,円香,"…………
私、別に疲れていませんが",樋口円香,W.I.N.G.編,オーディション後 敗北②
樋口円香/W.I.N.G.編/オーディション後 敗北②.csv,8,5021001000220030,円香,ふふっ…………あなたも言うようになりましたね,樋口円香,W.I.N.G.編,オーディション後 敗北②
樋口円香/W.I.N.G.編/オーディション後 敗北②.csv,9,5021001000220040,円香,"失礼しました
ゆっくり休みます……お言葉に甘えて",樋口円香,W.I.N.G.編,オーディション後 敗北②
樋口円香/【Feb】樋口円香/くま.csv,2,3021006020010,円香,──え,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,3,3021006020020,円香,"あの……
多分、この荷物ではないと思うのですが……",樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,4,3021006020030,円香,"もっと小さい箱じゃないかと
中身、ストラップなので……",樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,7,3021006020040,円香,はい,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,10,3021006020050,円香,"……
同じですね",樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,12,3021006020060,円香,"あ……はい、すみません
大丈夫です",樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,13,3021006020070,円香,支払いはICカードでお願いします──,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,14,3021006020080,円香,…………,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,15,3021006020090,円香,はあ………………,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,16,3021006020100,円香,やられた……,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,17,3021006020110,円香,これだから通販の写真は……,樋口円香,【Feb】樋口円香,くま
樋口円香/【Feb】樋口円香/くま.csv,18,3021006020120,円香,"サイズ……書いてあったっけ……
ああ……写真しか見てなかった……",樋口円香,【Feb】樋口円香,くま
