file,line_no,id,speaker,trans,category,arc,episode
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,4,2021005040010,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,7,2021005040020,円香,"就好……──………………
……没关系……",樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,9,2021005040030,円香,……，……………………,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,16,2021005040040,円香,……嗯。慢走,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,18,2021005040050,円香,……你在这吗,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,20,2021005040060,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,22,2021005040070,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,23,2021005040080,円香,因为我并不善良,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,24,2021005040090,円香,愿望无法实现，适当地活着会比较轻松……,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,25,2021005040100,円香,没有这样告诉她,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,27,2021005040110,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,28,2021005040120,円香,……我觉得她做不到哦,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,30,2021005040130,円香,"也存在会实现的愿望
你想这么说对吧",樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,32,2021005040140,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,38,0000000000000,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,39,2021005040160,円香,……明明这么冷,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,40,2021005040170,円香,"就算是偶像
穿这么薄的衣服也会受不了",樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,41,2021005040180,円香,"明明周围的人，
都穿着温暖的衣服来保护自己",樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,43,2021005040190,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,44,2021005040200,円香,不只是今天,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,47,2021005040210,円香,"……
你以为只要加上了“大概”，不管说什么都会被原谅吗",樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,50,2021005040220,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,51,2021005040230,円香,那么，就那样想也没关系,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,52,2021005040240,円香,大概,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,55,2021005040250,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,56,2021005040260,円香,如果顺利的话，只会给自己徒增对手,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,58,2021005040270,円香,去应战的人并不是你吧,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/偽.csv,59,2021005040280,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,偽
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,5,2021005030010,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,7,2021005030020,円香,诶，什么,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,9,2021005030030,円香,……加柠檬就好,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,11,2021005030040,円香,"对不起
刚才没在听",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,13,2021005030050,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,15,2021005030060,円香,是部好电影,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,21,2021005030070,円香,"今天得到了很棒的机会，
真是非常感谢",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,23,2021005030080,円香,嗯,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,24,2021005030090,円香,无法用语言表达出来的精彩,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,25,2021005030100,円香,"一开头……虽然很抱歉，
我以为主人公是个无聊的男人",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,26,2021005030110,円香,"但是在中途，发现主人公的心情跟钢琴声有着关联，
真的非常惊讶",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,28,2021005030120,円香,"最后一幕，在触碰布满灰尘的钢琴的瞬间，
世界染成了金色……",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,29,2021005030130,円香,我认为这应该是他的内心溢满世界的表现,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,31,2021005030140,円香,"……抱歉，只是个外行人的解释，
也许说的不对……",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,32,2021005030150,円香,"正式上映后，再一次……不，无论多少次，
我会反复去欣赏的",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,33,2021005030160,円香,真的很受感动,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,40,2021005030170,円香,嗯，还有巴士跟电车呢,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,42,2021005030180,円香,辛苦了,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,47,2021005030190,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,49,2021005030200,円香,"……那部电影，
可以的话我想自己一个人看",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,50,2021005030210,円香,"在不需要把感想说出口的时候，
暂时，不必去跟别人谈论的时候",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,51,2021005030220,円香,就是一部这样的电影,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,53,2021005030230,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,54,2021005030240,円香,没事,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,55,2021005030250,円香,我认为那是必要的时间,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,56,2021005030260,円香,像那样的积累也很重要是吧,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,58,2021005030270,円香,"虽然，说了些什么，
差不多有一半忘了",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,60,2021005030280,円香,……太随便了,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,62,2021005030290,円香,说不上有多喜欢,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,66,2021005030300,円香,"……我会考虑的
虽然，恐怕永远没法回复你",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,68,2021005030310,円香,,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,69,2021005030320,円香,"……假如找到了的话，
也是不会说的",樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,70,2021005030330,円香,越是重要的事，就越是如此吧,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/噤.csv,72,2021005030340,円香,谁知道呢,樋口円香,【ギンコ・ビローバ】樋口円香,噤
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,6,0000000000000,円香＆プロデューサー,,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,7,0000000000000,円香＆プロデューサー,,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,9,2021005010010,円香,……顶着个了不起的头衔,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,10,2021005010020,円香,却闲得要死呢,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,12,2021005010030,円香,不,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,17,2021005010040,円香,……我知道了,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,18,2021005010050,円香,您有着会闲到没事做的优雅身份,樋口円香,【ギンコ・ビローバ】樋口円香,囀
樋口円香/【ギンコ・ビローバ】樋口円香/囀.csv,20,2021005010060,円香,还有，雏菜说“要是看起来好吃的话就拿过来”,樋口円香,【ギンコ・ビローバ】樋口円香,囀
