file,line_no,id,speaker,text,category,arc,episode
櫻木真乃/G.R.A.D.篇/とまる歩みに.csv,80,1001003050300,真乃,"……はい、私──
私、ちゃんと、どうしたいのか考えてみます……っ",櫻木真乃,G.R.A.D.篇,とまる歩みに
櫻木真乃/G.R.A.D.篇/空はつづく.csv,3,1001003090010,真乃,プロデューサーさん……っ,櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,6,1001003090020,真乃,"ふふ……いえ……っ
鳩さんたち、きっと大丈夫です……っ",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,8,1001003090030,真乃,……ふふっ,櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,10,1001003090040,真乃,"す、すみません
前にも同じようなことがあったなって思って",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,12,1001003090050,真乃,"……あの時は、しょんぼりしていた私を
プロデューサーさんが励ましてくれました",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,13,1001003090060,真乃,"……あの、事務所に戻る前に少しだけ、
ここでお話聞いてもらってもいいでしょうか……っ",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,16,1001003090070,真乃,……プロデューサーさん,櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,17,1001003090080,真乃,"私、あの時は、変わらなきゃって
そればかり考えていました",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,18,1001003090090,真乃,"……でも、
『変わること』が本当に必要なのは……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,19,1001003090100,真乃,"臆病な自分を変えなきゃって思っていた、
アイドルになる前の自分……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,20,1001003090110,真乃,アイドルじゃない時の自分だったんです,櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,21,1001003090120,真乃,……それが、いつの間にか,櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,22,1001003090130,真乃,"アイドルでいられるためには、『変わること』が
必要なんだって、そう思い込んでいました……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,24,1001003090140,真乃,"……でも今は──アイドル櫻木真乃に必要なのは
『変わること』だけじゃないってわかりました……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,26,1001003090150,真乃,"灯織ちゃん、めぐるちゃんと一緒に
アイドルでいられるのがうれしくて……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,27,1001003090160,真乃,"２８３プロで、プロデューサーさんや、
事務所のみなさんと過ごせるのがうれしくて……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,28,1001003090170,真乃,"私は、ひとりですけれど……
でも、ひとりじゃないんだって思い出したんです……っ",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,30,1001003090180,真乃,それに、ファンのみなさんも……,櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,31,1001003090190,真乃,"今回、私が『G.R.A.D.』のステージに立てたのも、
たくさんの声援に支えられたおかげでした……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,32,1001003090200,真乃,"だから、これからも変わらず、アイドルとして
ファンのみなさんに『ありがとう』を返していきたいですっ",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,33,1001003090210,真乃,"そのためにも今は、自分に何ができるのか
しっかりと考えて、伸ばしていきたいと思いますっ",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,34,1001003090220,真乃,"──臆病な自分は、
まだ私の中にいるままですけれど……",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/空はつづく.csv,37,1001003090230,真乃,"──はいっ
ありがとうございますっ、プロデューサーさんっ",櫻木真乃,G.R.A.D.篇,空はつづく
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,2,1001003030010,真乃,……おはようございます,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,6,1001003030020,真乃,"……あ……え、えっと……
その…………",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,8,1001003030030,真乃,"──ぷ、プロデューサーさん、あの……っ
今から、レッスン場をお借りすることはできませんかっ",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,13,1001003030040,真乃,"あ……
は、はい……っ",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,15,1001003030050,真乃,"あ……
ありがとうございます……っ",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,18,1001003030060,真乃,"ほわ……飲み物まで……
す、すみません、プロデューサーさん……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,21,1001003030070,真乃,……ありがとうございます、いただきます,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,22,1001003030080,真乃,──……美味しいです,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,26,1001003030090,真乃,──……っ,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,27,1001003030100,真乃,"何かあったわけではないんです……
でも……その……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,28,1001003030110,真乃,"……今日の課題、
クラスのお友達が他のみんなとやっておくからって……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,29,1001003030120,真乃,"私は、レッスンとかお仕事で忙しいだろうからって……
気を遣って言ってくれたんです……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,30,1001003030130,真乃,"でも、私……この日のために予定を空けたこと
言わなきゃいけなかったのに、伝えられなくて……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,31,1001003030140,真乃,何度も何度も、伝えなきゃって思ったのに……,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,32,1001003030150,真乃,"灯織ちゃんやめぐるちゃんにお話するみたいには
……できなくて……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,33,1001003030160,真乃,"……私、ひとりじゃ……
なんにもできてないんだって……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,35,1001003030170,真乃,"……この先、『G.R.A.D.』の予選も控えているのに
今のままじゃダメだって",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,36,1001003030180,真乃,もっともっと頑張らなきゃって思って……っ,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,37,1001003030190,真乃,"何か、なんでもいいから何かやらなくちゃって
だから──",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,39,1001003030200,真乃,"は、はい……
……あの……その、す、すみません……っ",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,40,1001003030210,真乃,"わ、私のわがままで今日の予定を空けていただいたのに……
ちゃんとお話しないまま、レッスンを入れて欲しいなんて",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,44,1001003030220,真乃,"──無理はしていないです……っ
その、本当に私のわがままで……",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,47,1001003030230,真乃,"──っ
あ、ありがとうございます……っ",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,50,1001003030240,真乃,はいっ,櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/足元、ぐるりとゆがんで.csv,51,1001003030250,真乃,"あの、本当にありがとうございます、プロデューサーさんっ
それじゃあ私、いってきますね……っ",櫻木真乃,G.R.A.D.篇,足元、ぐるりとゆがんで
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,2,1001003020010,真乃,おはようございますっ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,4,1001003020020,真乃,いえっ、全然……っ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,6,1001003020030,真乃,今週中に……そんなに早くできるんですね……っ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,8,1001003020040,真乃,"ほわ……プロデューサーさんに
いろいろお任せしてしまってすみません……",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,10,1001003020050,真乃,"でも……
動画の公開は私のわがままでもあるので……",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,15,1001003020060,真乃,"ほわ……
あ、ありがとうございます……っ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,17,1001003020070,真乃,──はいっ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,19,1001003020080,真乃,"はいっ
──あっ、手帳を出すのでちょっとだけ待ってください",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,20,1001003020090,真乃,"お待たせしました……っ
大丈夫です……っ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,23,1001003020100,真乃,"はいっ。……あっ……あと、
来週にグルメ番組の収録が入っていますっ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,25,1001003020110,真乃,は、はい……っ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,26,1001003020120,真乃,"……食レポ、久し振りなのでちゃんとできるかって
少しドキドキしちゃいます……",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,28,1001003020130,真乃,ほわ……自然体……,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,32,1001003020140,真乃,……き、緊張しちゃいそうだったら──,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,33,1001003020150,真乃,"前に、プロデューサーさんが
言ってくれたことを思い出しますっ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,34,1001003020160,真乃,"深呼吸したり……っ
お料理を楽しむことに専念したり……っ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,36,1001003020170,真乃,ふふ……はいっ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,38,1001003020180,真乃,"はい、そうみたいです……っ
──あっ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,39,1001003020190,真乃,…………,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,41,1001003020200,真乃,"あ……えっと、すぐのことではないんですけれど
その、この先のことで少しだけご相談が……",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,44,1001003020210,真乃,は、はい……っ,櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,45,1001003020220,真乃,"先に組んでいただいたレッスンの予定で
一日だけお休みが欲しい日があるんです……",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,46,1001003020230,真乃,"学校でグループ課題が出ていて、クラスのみんなと
調べ物をするのに集まる日が、被ってしまって……",櫻木真乃,G.R.A.D.篇,跳ねるように進む
櫻木真乃/G.R.A.D.篇/跳ねるように進む.csv,48,1001003020240,真乃,"あの……っ
私のわがままで、すみません……っ",櫻木真乃,G.R.A.D.篇,跳ねるように進む
