file,line_no,id,speaker,text,category,arc,episode
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,18,3028004020100,はるき,それって、正しいことなのかな？,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,20,3028004020110,はるき,は、はい……！,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,22,3028004020130,はるき,雨の中で踊ったことないもんね……,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,23,3028004020140,はるき,……ルカちゃんは、こういう撮影したことある？,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,26,3028004020170,はるき,"……うんっ
そうだよね……！",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,27,3028004020180,はるき,…………,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,29,3028004020190,はるき,だいじょうぶ,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,30,3028004020200,はるき,何度も繰り返したこの振り,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,31,3028004020210,はるき,目をつむってたって,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,32,3028004020220,はるき,…………！,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,33,3028004020230,はるき,"あお　く　なった
目の　　まえが",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,34,3028004020240,はるき,まるで,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,35,3028004020250,はるき,うみ　　の　　　なか,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,37,3028004020270,はるき,ほら、わたしの直感は当たるんだ,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,38,3028004020280,はるき,"こんな朝は
わたしにとって最良の",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,40,3028004020300,はるき,……,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,41,3028004020310,はるき,わたしは見た,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,42,3028004020320,はるき,雨が、海を貫くところ,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,43,3028004020330,はるき,終わらないで,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,44,3028004020340,はるき,ああ、もう少しだけ,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,46,3028004020350,はるき,……ルカちゃん,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,48,3028004020370,はるき,"ありがとね
ルカちゃん",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,50,3028004020390,はるき,すごく、いいもの見れたの,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,51,3028004020400,はるき,"だから、雨が降ってることなんて
忘れちゃった",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,54,3028004020430,はるき,ふふっ……うん……！,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,55,3028004020440,はるき,わたしたち、みんな濡れネズミだねぇ,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,58,3028004020470,はるき,"あれっ……！
こういう時、『濡れネズミ』って言わない？",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,60,3028004020490,はるき,どうしてって言われると、うーん────,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,61,3028004020500,はるき,ネズミが濡れたら毛がぺたーんってなるから……？,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,64,3028004020530,はるき,…………わたしも……！,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,65,3028004020540,はるき,わたしも、見たことないんだけどね……！,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,66,3028004020541,羽那＆はるき,……ふふふっ,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,68,3028004020550,はるき,"ふふ、うん、やり直すことにしたよー
海の絵",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,70,3028004020560,はるき,"大丈夫、もうびしっとイメージ見えてるから
見えてたら速いよー、わたし",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,72,3028004020570,はるき,うん、大丈夫～,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,73,3028004020580,はるき,"だって『見た』から……
やりたいんだよねぇ～……",郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,74,3028004020590,はるき,それを見てしまったから,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/02雨につらぬかれて (3).csv,75,3028004020600,はるき,描かずにはいられない,郁田はるき,【猫と犬みたいな】郁田はるき,02雨につらぬかれて (3)
郁田はるき/【猫と犬みたいな】郁田はるき/猫と犬みたいな雨01海、吹き去ったから.csv,2,3028004010010,はるき,──────,郁田はるき,【猫と犬みたいな】郁田はるき,猫と犬みたいな雨01海、吹き去ったから
郁田はるき/【猫と犬みたいな】郁田はるき/猫と犬みたいな雨01海、吹き去ったから.csv,4,3028004010020,はるき,違う～～～～,郁田はるき,【猫と犬みたいな】郁田はるき,猫と犬みたいな雨01海、吹き去ったから
郁田はるき/【猫と犬みたいな】郁田はるき/猫と犬みたいな雨01海、吹き去ったから.csv,5,3028004010030,はるき,"…………やだ
これ、描きなおす",郁田はるき,【猫と犬みたいな】郁田はるき,猫と犬みたいな雨01海、吹き去ったから
