file,line_no,id,speaker,text,trans,category,arc,episode
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,19,2028009110120,はるき,わたしは────,我究竟────,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,20,2028009110130,はるき,"……プロデューサーさん
わたし、決めました","……制作人
我决定了",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,21,2028009110140,はるき,お休みに入ったら────,等之后休息的时候────,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,23,2028009110150,はるき,"……思ったより、長かったですか？
短かったですか？","……比您想的要长吗？
还是说要短呢？",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,26,2028009110160,はるき,"ねぇ、プロデューサーさん
まだ時間あるから────","那个，制作人
您还有时间的话────",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,27,2028009110170,はるき,あっ……,啊……,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,29,2028009110180,はるき,大丈夫です、ちょっとふらついただけで──,没事的，只是稍微有点头晕──,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,31,2028009110190,はるき,"──すみません、実は昨日準備が深夜までかかって……
飛行機で寝れば大丈夫だと思います","──对不起，昨天晚上一直忙到深夜……
在飞机上睡会儿应该就没事了",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,33,2028009110200,はるき,……はい────,……好的────,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,34,2028009110210,はるき,"────────……
菱形筋と、僧帽筋……","────────……
菱形肌和，斜方肌……",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,36,2028009110220,はるき,"はい……学校では叩き込まれましたからねぇ
つい浮かんじゃって────","嗯……毕竟在学校翻来覆去的学
下意识就想起来了────",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,37,2028009110230,はるき,"……それから、心臓
肋骨に、守られてて──","……然后还有，心脏
被肋骨保护着──",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,38,2028009110240,はるき,"たくさんのものが
プロデューサーさんを、生かして　動かして　る","制作人也在
被无数事物，维系　驱动　着",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,39,2028009110250,はるき,……プロデューサーさん,……制作人,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,41,2028009110260,はるき,"……プロデューサーさんに出会ったこと
アイドルになったこと",……与制作人相遇、成为偶像,郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,42,2028009110270,はるき,"ここまで活動が続けられたり、
たくさんの人に自分の曲や作品を届けることができたり……","作为偶像迄今为止的经历、
以及让无数人听过的歌、看过的画……",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,43,2028009110280,はるき,"すべて、偶然のように感じてて、いつかは
消えてしまうんじゃないかって思うこともあったんですけど","一切都太过巧合，我也曾担心
会不会一天，它们全都消失得无影无踪",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,44,2028009110290,はるき,"もう、あったんです
わたしのなかに","但其实……
它们早就在我心中扎根了",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,45,2028009110300,はるき,"わたしが生き続ける限り、
それはもう骨のように切り離せない──","只要我的生命仍在延续
就会如同骨骼般不可剥离──",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
郁田はるき/【song for you】郁田はるき/TE.あなたは生きている【song for you】郁田はるき.csv,47,2028009110310,はるき,"プロデューサーさん
だからわたしは────どこにでも行ける","制作人
我想────如今我可以去往任何地方",郁田はるき,【song for you】郁田はるき,TE.あなたは生きている【song for you】郁田はるき
