file,line_no,id,speaker,trans,category,arc,episode
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,15,3014013010130,甘奈,啊，这个是新游戏？,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,18,3014013010160,甘奈,"这样啊！
诶嘿嘿，看上去挺难的呢～",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,23,3014013010210,甘奈,"啊，对，对不起！
都是因为在和甘奈说话……",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,26,3014013010240,甘奈,是吗……,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,27,3014013010250,甘奈,"甜花……！
甘奈也许能让甜花赢呢！",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,29,3014013010270,甘奈,"诶嘿嘿，那就是～
甘奈我们变成忍者就好了啊！",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,30,3014013010280,甘奈,其实啊～,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,31,3014013010290,甘奈,——对吧！很开心吧～！,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,33,3014013010310,甘奈,甜花？,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,35,3014013010330,甘奈,诶～，一起去嘛～！,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,37,3014013010350,甘奈,也许能知道忍者的精髓呢～？,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,38,3014013010360,甘奈,"比如～
像临・兵・斗・者……那样的——",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,41,3014013010390,甘奈,,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,43,3014013010410,甘奈,你知道啊……！,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,44,3014013010420,甘奈,那么，关于忍者的流派,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,46,3014013010440,甘奈,"真是的～！
甜花好了解忍者的事啊～！",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,49,3014013010470,甘奈,,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,51,3014013010490,甘奈,甜花！,大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【レッツ☆忍び足！】大崎甘奈\臨・兵・闘・者・あとなあに？.csv,53,3014013010510,甘奈,"没事！
甘奈来背甜花☆",大崎甘奈,【レッツ☆忍び足！】大崎甘奈,臨・兵・闘・者・あとなあに？
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,4,2014003010010,甘奈,"啊，制作人
想稍微看下杂志",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,6,2014003010020,甘奈,"嗯，对哦
事务所里有很多杂志呢！",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,7,2014003010030,甘奈,"有很多想看的
不知不觉就留下来看杂志了☆",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,8,2014003010040,甘奈,不管哪一件都很可爱啊～,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,10,2014003010050,甘奈,"是啊☆
喜欢去思考什么样的搭配比较合适",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,11,2014003010060,甘奈,"啊，这眼纱真可爱
这件牛仔短裙也很棒！",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,13,2014003010070,甘奈,呐，制作人，你看这件！,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,15,2014003010080,甘奈,"看，这件罩衫！
上面的丝带和蕾丝感觉很棒吧？",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,17,2014003010090,甘奈,"对吧！这件搭配上灰色夹克……
下装就选热裤怎么样呢～",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,18,2014003010100,甘奈,"但是，果然还是裙子比较好吧！
制作人喜欢哪样？",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,20,2014003010110,甘奈,"这样啊，制作人都喜欢啊～
啊，那这件紧身裙呢？",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,21,2014003010120,甘奈,偶尔尝试一下这种成熟的风格也不错吧？,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,23,2014003010130,甘奈,"哦！制作人这么说的话
这个路线也多留意下吧！",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,24,2014003010140,甘奈,还有～……,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,25,2014003010150,甘奈,"啊，制作人
这个搭配怎么样？超级可爱对吧？",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,27,2014003010160,甘奈,诶，适合甘奈！？,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,29,2014003010170,甘奈,"诶嘿嘿，不对哦～
刚才不是在说甘奈，而是在问适不适合甜花哦☆",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,32,2014003010180,甘奈,"也是呢☆
甜花穿上去的话绝对会很可爱的～",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,33,2014003010190,甘奈,甜花不管穿什么都很合适☆,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,35,2014003010200,甘奈,"诶嘿嘿，是啊
一不留神脑袋里想的就都是甜花的事了",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,36,2014003010210,甘奈,所以刚才有点吃惊,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,38,2014003010220,甘奈,嗯，“感觉适合甘奈呢”，像这样子,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,40,2014003010230,甘奈,"嗯
与其说是吓了一跳……",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,41,2014003010240,甘奈,不如说，感觉很开心呢,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,43,2014003010250,甘奈,"好啦
甘奈该回去了！",大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\choice to ….csv,44,2014003010260,甘奈,拜拜，制作人☆,大崎甘奈,【似合うかな？】大崎甘奈,choice to …
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,3,2014003110010,甘奈,一点都不累哦,大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,5,2014003110020,甘奈,"诶嘿嘿，跟制作人在一起的话
甘奈就能一直微笑着☆",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,6,2014003110030,甘奈,因为制作人很珍视甘奈嘛！,大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,7,2014003110040,甘奈,"就比如今天
就算工作结束后还能陪甘奈一起……",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,10,2014003110050,甘奈,"没关系！
像这样堂堂正正的话，意外地不会暴露哦？",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,11,2014003110060,甘奈,而且，放松是必要的对吧？,大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,13,2014003110070,甘奈,"制作人能这么说的话，
甘奈也很开心！",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,15,2014003110080,甘奈,"没什么，真的是从心底里感到开心哦！
甘奈，在制作人的面前是不会勉强自己的",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,18,2014003110090,甘奈,"真是的～夸过头啦～
诶嘿嘿……",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,21,2014003110100,甘奈,"在杂志上看见了特别喜欢的衣服
今天想去看看",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,23,2014003110110,甘奈,"当然！
在这边",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,24,2014003110120,甘奈,锵！就是这家店哦☆,大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,25,2014003110130,甘奈,"你看你看，橱窗里面
甘奈感觉非常合适哦～☆",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,28,2014003110140,甘奈,"诶嘿嘿，吓了一跳吗？
今天想要一起来看下制作人的衣服",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,29,2014003110150,甘奈,"啊，你看这件
绝对很合适！",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,30,2014003110160,甘奈,怎么样？,大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,32,2014003110170,甘奈,"制作人平时总是穿的西装
明明感觉身材挺好的",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,33,2014003110180,甘奈,"所以啊，
甘奈想见一见制作人的各种姿态呢？",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
大崎甘奈\【似合うかな？】大崎甘奈\Sweet shopping.csv,35,2014003110190,甘奈,"不行，一直都是受制作人关照，
偶尔也让甘奈回下礼吧！",大崎甘奈,【似合うかな？】大崎甘奈,Sweet shopping
