file,line_no,id,speaker,text,trans,category,arc,episode
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,21,3023004010200,雛菜,え～！？,诶～！？,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,23,3023004010220,雛菜,あは～、なんだ～！,啊哈～，什么嘛～！,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,24,3023004010230,雛菜,"雛菜がおんなじクラスだったら
雛菜のジャージ貸してあげたのに～……","要是能同班的话
就能把雏菜的运动衫借你了～……",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,25,3023004010240,雛菜,"そしたら雛菜は見学で～
透先輩のこと見てる！","这样一来就是雏菜在旁见学～
看着透前辈！",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,27,3023004010260,雛菜,"ん～でも、
一緒に見学するほうがいいかも～","嗯～不过，
直接待在一起见习可能还更好些～",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,28,3023004010270,雛菜,"その方が
いっぱいおしゃべりできるしね～？","那样的话
还能聊挺久的天呢～",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,30,3023004010290,雛菜,あ、そっか！,啊，对哦！,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,31,3023004010300,雛菜,じゃあこのままでいいね～,那就保持这样吧～,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,35,3023004010320,雛菜,"あは～
ばれちゃうから雛菜もう行こ～！","啊哈～
因为暴露了所以雏菜得走了～！",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,36,3023004010330,雛菜,透先輩も集合しなきゃだよ～？,透前辈要过去集合哦～,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,39,3023004010360,雛菜,"やは～
ちょうどチャイム鳴った！","啊哈～
刚好下课铃响了！",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,40,3023004010370,雛菜,じゃあ雛菜、行くね～？,那雏菜先走了哦～,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,41,3023004010380,雛菜,"えらいから
２限目から出る！","因为雏菜很棒
所以等下出席第二节课了！",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,43,3023004010400,雛菜,またチェインするね～♡,之后再一起CHINE聊天吧～♡,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,46,3023004010420,雛菜,"ほら、透先輩
行って行って～……！","透前辈
快去快去～……！",市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,50,3023004010460,雛菜,へ～？,诶～？,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,53,3023004010490,雛菜,あは～、何それ～！,啊哈～那算啥啊～！,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ROOKIE!】市川雛菜/fast_hour.csv,54,3023004010500,雛菜,透先輩見学じゃん～～～,透前辈你不一直在见习吗～～～,市川雛菜,【ROOKIE!】市川雛菜,fast_hour
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,3,3023005010010,雛菜,"……？
何──……？","……？
什么——……？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,4,3023005010020,雛菜,…………,,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,5,3023005010030,雛菜,あは～……,啊哈～……,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,7,3023005010050,雛菜,とりあえず進めばいいかな～？,总之前进就可以了吧～？,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,12,3023005010100,雛菜,"……ん～
進むの、こっちでいいと思う～？","……嗯～
你觉得，往这边可以吗～？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,14,3023005010120,雛菜,"へ～
雛菜も知らないよ～～～？","诶～
雏菜也不知道啊～～～？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,17,3023005010150,雛菜,"……そう？
じゃあいいか～！","……是吗？
那就这样～！",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,20,3023005010180,雛菜,"小糸ちゃん、さっきから
壁にぶつかってばっかりじゃない～？","小糸，从刚才开始
就一直在撞墙吧～？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,24,3023005010220,雛菜,小糸ちゃん、怖いの～？,小糸，害怕吗～？,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,29,3023005010270,雛菜,"音がした方に何かあるのかな～
行ったほうがいい？","发出声音的那边有什么吗～
去一下比较好？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,31,3023005010290,雛菜,じゃあ行ってみよ～！,那就去看看吧～！,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,33,3023005010310,雛菜,"へ～？
じゃあ小糸ちゃんは行かない～？","诶～？
那小糸不去吗～？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,37,3023005010350,雛菜,"…………
小糸ちゃん消えた～？","…………
小糸消失了～？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,39,3023005010370,雛菜,"あは～……
なんか思ってたより結構大変だね～","啊哈～……
感觉比想象中的更加累人呢～",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,42,3023005010400,雛菜,ん～……？,嗯～……？,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,43,3023005010410,雛菜,探しながら進む～！,边找边前进～！,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,48,3023005010460,雛菜,"へ～
なんか透先輩も消えてない～！？","诶～
好像透前辈也消失了～！？",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,49,3023005010470,雛菜,円香先輩はまだいる～？,圆香前辈还在吗～？,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,51,3023005010490,雛菜,あは～、なんだいたんだ～！,啊哈～，什么嘛还在啊～！,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,53,3023005010510,雛菜,"こっち行き止まりみたいだから
そっちの蜘蛛の巣いっぱいの方通らないとだめかも～","这边好像过不去的样子
可能得往一堆蜘蛛巢的那边走了～",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,55,3023005010530,雛菜,円香先輩、先どうぞ～？,圆香前辈，前面请～？,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,57,3023005010550,雛菜,"あは～
なんかカサカサいってる！","啊哈～
好像在沙沙作响！",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,58,3023005010560,雛菜,気持ち悪い～！,真恶心～！,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,60,3023005010580,雛菜,…………？,,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,61,3023005010590,雛菜,あれ、円香先輩もいなくなってる～？,啊嘞，圆香前辈也不见了～？,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,62,3023005010600,雛菜,"あは～
雛菜だけしかいなくなった～！","啊哈～
变得只剩雏菜一个人了～！",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,63,3023005010610,雛菜,ま、進むしかないか～,嘛，只能前进咯～,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,64,3023005010620,雛菜,…………！,,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,65,3023005010630,雛菜,"うわ～……
また真っ暗になった～","呜哇～……
又变得一片漆黑了～",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,66,3023005010640,雛菜,………………,,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,67,3023005010650,雛菜,"ここのドア開けて進むしかないよね～
……絶対なんかいそうだけど～……","只能打开这里的门前进了吧～
……虽然感觉肯定会有什么～……",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,68,3023005010660,雛菜,────あ,————啊,市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/00__03_hospital.csv,69,3023005010670,雛菜,"……あは～
やっぱり死んじゃった～","……啊哈～
果然死掉了～",市川雛菜,【ReBIRTH】市川雛菜,00__03_hospital
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,3,3023005020020,雛菜,ん～？,嗯～？,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,5,3023005020040,雛菜,へ～……,诶～……,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,8,3023005020070,雛菜,それって雛菜もってこと～？,是说雏菜也一起去～？,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,10,3023005020090,雛菜,"あは～
小糸ちゃんって、結構おっちょこちょいだよね～","啊哈～
小糸你，还挺冒失的呢～",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,12,3023005020110,雛菜,ん～…………,嗯～…………,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,14,3023005020130,雛菜,────あ、そうか～,————啊，这样啊～,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,15,3023005020140,雛菜,"ここの廊下、何かに似てるな～って
思ったんだけど","这里的走廊，感觉和哪里很像啊～
刚才这么想着",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,16,3023005020150,雛菜,この間のホラーゲームみたいじゃない～？,这不是和之前玩的恐怖游戏一样吗～？,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,19,3023005020180,雛菜,でも、小糸ちゃんもそう思うでしょ～？,但是，小糸也这么觉得吧～？,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,21,3023005020200,雛菜,"あは～
そうだったの～？","啊哈～
是这样吗～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,22,3023005020210,雛菜,なんかごめんね～？,总觉得抱歉啊～？,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,25,3023005020240,雛菜,"へ～
小糸ちゃんが忘れたんでしょ～？","诶～
是小糸落东西的吧～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,28,3023005020270,雛菜,忘れ物あった～？,东西在吗～？,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,30,3023005020290,雛菜,"そっか～
ていうか小糸ちゃん、何忘れたの～？","这样～
话说小糸，落什么了～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,32,3023005020310,雛菜,"へ～！？
教科書とノートのために戻ってきたの～？","诶～！？
为了教科书和笔记回来的～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,34,3023005020330,雛菜,"雛菜、教科書はいつも
学校に置きっぱなしだよ～？","雏菜，教科书
一直都放在学校了唷～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,36,3023005020350,雛菜,あは～,啊哈～,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,37,3023005020360,雛菜,"だって毎日持って来て持って帰るのって
大変じゃない～……？","毕竟每天都带来带去的
不是很累人嘛～……？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,39,3023005020380,雛菜,ま、小糸ちゃんがいいならいいけどね～,嘛、小糸不在意的话那样就行了～,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,43,3023005020420,雛菜,"ここの廊下、
この間のゲームみたいだしね～？","而且这里的走廊，
也像之前的游戏一样对吧～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,46,3023005020450,雛菜,"あれ～
今、なんか足音みたいなの──","啊嘞～
刚才，好像有脚步声一样的——",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,48,3023005020470,雛菜,"へ～
小糸ちゃん～～～？","诶～
小糸～～～？",市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/01_hallway.csv,49,3023005020480,雛菜,別に、走らなくても～……！,就算，不用跑也～……！,市川雛菜,【ReBIRTH】市川雛菜,01_hallway
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,2,3023005030010,雛菜,今日はクリアしようね～？,今天要通关哟～？,市川雛菜,【ReBIRTH】市川雛菜,02_invitation
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,7,3023005030060,雛菜,"あは～
小糸ちゃん下手～～～",啊哈～小糸笨笨～～～,市川雛菜,【ReBIRTH】市川雛菜,02_invitation
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,9,3023005030080,雛菜,それでクリアできる～？,那样子能通关吗～？,市川雛菜,【ReBIRTH】市川雛菜,02_invitation
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,11,3023005030100,雛菜,"……って言っても、
雛菜もどっちに進めばいいかわかんないけど～","……说是这样说，
雏菜也不知道该往哪前进就是了～",市川雛菜,【ReBIRTH】市川雛菜,02_invitation
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,13,3023005030120,雛菜,"へ～
円香先輩なんでわかるの～？","诶～
圆香前辈为什么会知道～？",市川雛菜,【ReBIRTH】市川雛菜,02_invitation
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,18,3023005030170,雛菜,"なんだ、それじゃあ
余裕でクリアできちゃうね～","什么嘛，那样的话
就能轻松通关了呢～",市川雛菜,【ReBIRTH】市川雛菜,02_invitation
市川雛菜/【ReBIRTH】市川雛菜/02_invitation.csv,24,3023005030230,雛菜,"あ～、なんか来た～？
おばけの人～？","啊～，有什么来了～？
妖怪～？",市川雛菜,【ReBIRTH】市川雛菜,02_invitation
