file,line_no,id,speaker,trans,category,arc,episode
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,13,3023009010120,雛菜,啊哈～,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,14,3023009010130,雛菜,大叔玩笑～,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,18,3023009010170,雛菜,是吧～……,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,20,3023009010190,雛菜,…………呼啊……,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,25,3023009010200,雛菜,一直看下去感觉有点困呢～,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,27,3023009010220,雛菜,诶～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,28,3023009010230,雛菜,——————啊,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,29,3023009010240,雛菜,"嗳、快看～
池子里映着树～",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,30,3023009010250,雛菜,感觉之前有看过这样的对吧～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,33,3023009010280,雛菜,"……！
对了～",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,35,3023009010300,雛菜,"啊哈～
掉下去了～～！",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,38,3023009010330,雛菜,"小糸也来吧～？
难得工作人员都帮我们铺好薄膜了",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,40,3023009010350,雛菜,"看、透前辈～
雏菜在飞～",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,44,3023009010390,雛菜,"啊哈～
翻转过来了～",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,48,3023009010430,雛菜,"圆香前辈
感觉要落到下面去了～",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,49,3023009010440,雛菜,"还是说～
是在飞着～？",市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,51,3023009010460,雛菜,啊哈～,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,65,3023009010530,雛菜,啊哈～,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/YKS.csv,66,3023009010540,雛菜,反转过来了～,市川雛菜,【CR-EAT-I❤N】市川雛菜,YKS
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,3,3023009020020,雛菜,"……
这样～？",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,5,3023009020040,雛菜,诶～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,6,3023009020050,雛菜,右边是这边呀～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,8,3023009020070,雛菜,那、从雏菜看就是左边呢～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,10,3023009020090,雛菜,拜托咯～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,12,3023009020110,雛菜,嗯～……,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,13,3023009020120,雛菜,"总感觉
和网上看的不一样呢～……",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,16,3023009020150,雛菜,……啊哈～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,18,3023009020170,雛菜,嗯～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,20,3023009020190,雛菜,"对～
拍摄时的照片～",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,22,3023009020210,雛菜,嗯～！,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,23,3023009020220,雛菜,雏菜，好想再拍一次那样的啊～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,25,3023009020240,雛菜,诶～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,26,3023009020250,雛菜,原来，那种叫错觉艺术啊～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,29,3023009020280,雛菜,诶～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,30,3023009020290,雛菜,"啊哈～！
这是什么～",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,31,3023009020300,雛菜,大家都被踩着～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,33,3023009020320,雛菜,"这个大叔
飘在半空中～",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,34,3023009020330,雛菜,感觉好厉害啊～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,36,3023009020350,雛菜,"嗳、小糸
我们来试试吧～？",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,37,3023009020360,雛菜,雏菜也想拍这种～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,40,3023009020390,雛菜,嗯～……,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,42,3023009020410,雛菜,……啊～！,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,44,3023009020430,雛菜,嗳、圆香前辈,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,46,3023009020450,雛菜,"诶～？
在拍照片～",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,47,3023009020460,雛菜,圆香前辈也会拍的对吧～？,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,53,3023009020520,雛菜,啊哈～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,55,3023009020540,雛菜,"那个啊～
雏菜到这边来对吧～",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,57,3023009020560,雛菜,"然后、这边
小糸就——————",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,62,3023009020610,雛菜,雏菜，准备好了～,市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【CR-EAT-I❤N】市川雛菜/gRA AAAA aar.csv,68,3023009020670,雛菜,"啊哈～
雏菜要被吃掉了～～！",市川雛菜,【CR-EAT-I❤N】市川雛菜,gRA AAAA aar
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,4,2023009010010,雛菜,,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,5,2023009010020,雛菜,"呼啊～……
累趴了～……",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,6,2023009010030,雛菜,想吃点甜的——……,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,7,2023009010040,雛菜,"……啊！
对了～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,8,2023009010050,雛菜,"欸，制作人
买来的点心还剩了一个你要吗？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,11,2023009010060,雛菜,"这样～
那，我放进冰箱了咯～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,12,2023009010070,雛菜,应该能存个几天吧～？,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,14,2023009010080,雛菜,,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,17,2023009010090,雛菜,"嗯～？
不是啊～，雏菜不是来练习的",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,18,2023009010100,雛菜,大家怎样就不知道了,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,20,2023009010110,雛菜,"雏菜，说过今天要补习啊～？
之前杂志摄影时请了假的那次～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,22,2023009010120,雛菜,"因为补习补累了
所以来拿放在事务所里的点心！",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,24,2023009010130,雛菜,"诶～？
之前还跟制作人讲过的啊？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,25,2023009010140,雛菜,“还剩了一个你要吗～？”这样问了,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,26,2023009010150,雛菜,"因为制作人说不要
所以就放进冰箱——……",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,28,2023009010160,雛菜,嗯～～～～？,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,29,2023009010170,雛菜,"咦，没有～？
制作人，你有看到吗？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,30,2023009010180,雛菜,上面有糖渍栗子的——……,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,32,2023009010190,雛菜,制作人？,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,33,2023009010200,雛菜,"……难道说，制作人
吃掉了～？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,36,2023009010210,雛菜,……这样啊～……,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,37,2023009010220,雛菜,"嗯，倒也没什么～
本来就是雏菜问的“多一个要不要？”",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,38,2023009010230,雛菜,"而且吃掉的东西
也不会回来了～？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,40,2023009010240,雛菜,嗯嗯，没事啊～,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,41,2023009010250,雛菜,"作为赔偿，制作人之后会
给我准备什么超级好吃的东西的对吧～？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,43,2023009010260,雛菜,"呀哈～！
那样的话，雏菜反而赚到了～？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,44,2023009010270,雛菜,"不过下次开始
自己的东西写上名字好了～！",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,46,2023009010280,雛菜,"啊哈～
知道啦～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,51,2023009010290,雛菜,都说了没关系啦～？,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,52,2023009010300,雛菜,"难得吃到好吃的东西
要高兴一点～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,54,2023009010310,雛菜,嗯，就是这样啊,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,55,2023009010320,雛菜,"因为雏菜的点心打起精神来
很开心吧～？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,56,2023009010330,雛菜,是吧～？,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,57,2023009010340,雛菜,"所以雏菜，之前吃的时候
才问了制作人要不要～？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,59,2023009010350,雛菜,"嗯～，这个是哪边的抱歉？
吃掉了的抱歉？　没听人讲话的抱歉？",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,61,2023009010360,雛菜,"这样啊～
那，两边都没关系哦～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,64,2023009010370,雛菜,嗯，没事哦～,市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,65,2023009010380,雛菜,"不过，之前雏菜问要不要的时候
那会的奶油会更软更好吃来着",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM!NG.csv,67,2023009010390,雛菜,"下次雏菜问要不要的时候
制作人，一定要一起吃哦～",市川雛菜,【DE-S!GN】市川雛菜,NAM!NG
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,2,2023009110010,雛菜,,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,3,2023009110020,雛菜,……啊，名字……,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,5,2023009110030,雛菜,——咦，制作人,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,7,2023009110040,雛菜,嗯～？,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,9,2023009110050,雛菜,"诶～！
真的去找了吗？",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,11,2023009110060,雛菜,"嗯～！
制作人也出现得正好！",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,13,2023009110070,雛菜,"雏菜，今天考试可费脑了！
快点进去吃吧～！",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,14,2023009110080,雛菜,"——欸，制作人
这个装了三个哦～？",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,16,2023009110090,雛菜,诶～，也给制作人分一个哦～,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,18,2023009110100,雛菜,但是，已经是雏菜的了吧～？,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,20,2023009110110,雛菜,"雏菜和制作人一人一个
剩下的一个也是雏菜的！",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,21,2023009110120,雛菜,写上名字放进冰箱好了～,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,22,2023009110130,雛菜,"制作人，有笔吗？
笔～",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,24,2023009110140,雛菜,"好～
嗯嗯～……",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,25,2023009110150,雛菜,"“市川雛菜”
————写好了",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,27,2023009110160,雛菜,"啊哈～
是吧～？",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,28,2023009110170,雛菜,,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,29,2023009110180,雛菜,"欸，制作人
伸出手来",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,31,2023009110190,雛菜,"嗯～？
写名字呀～",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,32,2023009110200,雛菜,"表明制作人，
是雏菜的制作人哟",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,33,2023009110210,雛菜,"名字，得写上才行啊～
刚才给点心写的时候想到的～！",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,35,2023009110220,雛菜,"很重要的吧？
写上名字",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,37,2023009110230,雛菜,"诶～！？
可以吗～？",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,39,2023009110240,雛菜,,市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,40,2023009110250,雛菜,"那，真的要写咯～？
嗯嗯，市————……",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,42,2023009110260,雛菜,"……“雏菜”
————好了！",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,44,2023009110270,雛菜,"嗯～！　
特地写了至今为止最豪华的！",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,47,2023009110280,雛菜,"啊哈～
到时候再给你重新写上“雏菜”哦～？",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/NAM_ED.csv,48,2023009110290,雛菜,"制作人作为，
雏菜的制作人的期间，一直都",市川雛菜,【DE-S!GN】市川雛菜,NAM_ED
市川雛菜/【DE-S!GN】市川雛菜/VALUE!.csv,2,2023009040010,雛菜,好冷～～～～～！,市川雛菜,【DE-S!GN】市川雛菜,VALUE!
市川雛菜/【DE-S!GN】市川雛菜/VALUE!.csv,4,2023009040020,雛菜,"诶～
明明才刚来～？",市川雛菜,【DE-S!GN】市川雛菜,VALUE!
市川雛菜/【DE-S!GN】市川雛菜/VALUE!.csv,6,2023009040030,雛菜,"明明是制作人，
说这附近有海的",市川雛菜,【DE-S!GN】市川雛菜,VALUE!
市川雛菜/【DE-S!GN】市川雛菜/VALUE!.csv,8,2023009040040,雛菜,"但是，来都来了吧～？
快走吧！　散步～",市川雛菜,【DE-S!GN】市川雛菜,VALUE!
