file,line_no,id,speaker,text,category,arc,episode
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,16,1023001020090,雛菜,"あは、でしょ～～～？
今日も一日楽し～く、しあわせ～♡",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,19,1023001020100,雛菜,"プロデューサーも来てくれるの？
やは～♡　それさいこ～～～！",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,20,1023001020110,雛菜,"ね、はやく行こ～～～？
プロデューサー",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,23,1023001020120,雛菜,"ほんと～～～？
やは～、褒められちゃった～♡",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,24,1023001020130,雛菜,"あ、プロデューサー見てた～～～？
褒められちゃったよ～～～！",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,26,1023001020140,雛菜,"だって、うれしかったから～
プロデューサーに言いたくなっちゃった～～～",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,28,1023001020150,雛菜,"それじゃあプロデューサーは
雛菜に集中しててね～？",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,30,1023001020160,雛菜,"は～い♡
レッスンの続きお願いします～～～",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,35,1023001020170,雛菜,"は～い♡
ありがとうございました～",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,36,1023001020180,雛菜,……プロデューサー見てた～～～？,市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,38,1023001020190,雛菜,プロデューサー……？,市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,40,1023001020200,雛菜,……また考え事ですか～？,市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,44,1023001020210,雛菜,"あは、プロデューサー
そればっかり～～～",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,46,1023001020220,雛菜,"え～～～？
それって雛菜がすごいってこと～？",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,49,1023001020230,雛菜,"……そんなの簡単ですよ～？
楽しく、しあわせ～にやるのがいちばん♡",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,50,1023001020240,雛菜,"やは～♡　プロデューサーにも
褒められちゃった～～～",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,52,1023001020250,雛菜,雛菜、ダンスの才能があるのかも～,市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,54,1023001020260,雛菜,"雛菜も～～～
プロデューサーに期待してるよ～？",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,55,1023001020270,雛菜,"ほんと～～～？
うれしい～！",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,58,1023001020280,雛菜,"うん～♡
雛菜、それはたぶん得意～～～！",市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300102.csv,59,1023001020290,雛菜,あは～、楽しみだな～～～,市川雛菜,W.I.N.G.編,produce_events_102300102
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,2,1023001030010,雛菜,"あ～♡
プロデューサーいた～～～！",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,4,1023001030020,雛菜,"そう～♡
プロデューサーいるかな～って、寄ったの",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,6,1023001030030,雛菜,"うん！　もう終わったよ～
今日も楽しかったけど疲れちゃった～～～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,8,1023001030040,雛菜,"あは～♡
ありがとうございます～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,9,1023001030050,雛菜,"あ、そうだプロデューサー
雛菜ここのソファ気に入っちゃった～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,10,1023001030060,雛菜,"ごろ～んてしててもいいよね？
雛菜の特等席～～～♡",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,13,1023001030070,雛菜,え～～～……,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,14,1023001030080,雛菜,"じゃあ雛菜がごろ～んてしてる時は
プロデューサーが見張ってて～？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,15,1023001030090,雛菜,はい、ごろ～ん♡,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,17,1023001030100,雛菜,ん～～～～～？,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,18,1023001030110,雛菜,"みんなは自主練するって言ってたかな～？
知らないけど～、たぶんまだレッスン室～？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,19,1023001030120,雛菜,"あ、何か用事あった？
連絡してみたほうがいい～？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,21,1023001030130,雛菜,え～～～？,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,22,1023001030140,雛菜,"あ～……
そういう感じか～～～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,23,1023001030150,雛菜,"今日のダンスレッスンは終わったよ？
ばっちり完璧にやった～～～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,24,1023001030160,雛菜,"雛菜、歌はまあまあって感じだけど
ダンスは上手だね～って言われるから楽しい～♡",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,25,1023001030170,雛菜,"今日もすっごくいいよって
褒められちゃった～～～♡",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,27,1023001030180,雛菜,"ん～、あ！
プロデューサーのコーヒーいい匂い～♡",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,28,1023001030190,雛菜,一口、ちょうだい～～～？,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,30,1023001030200,雛菜,"…………
ん～～～……？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,31,1023001030210,雛菜,"うあ～、これ苦っ！
きらい～～～～～……",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,32,1023001030220,雛菜,"雛菜、甘いの食べて帰らなきゃいけなくなった～！
……もう帰るね？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,34,1023001030230,雛菜,"じゃね～～～
プロデューサー、お疲れ様です～♡",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,39,1023001030240,雛菜,"ん～？　
だからみんなと一緒にレッスンしてきましたよ？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,40,1023001030250,雛菜,あれ～、これさっきも話しましたよね～……,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,41,1023001030260,雛菜,"……もう行ってもいい～？
雛菜、早く口の中甘くしなきゃだから～……",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,42,1023001030270,雛菜,"あ、プロデューサーも一緒に食べに行く～？
雛菜はね～、プリンかな～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,44,1023001030280,雛菜,"そ～？　残念～
じゃあ、またね～～～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,46,1023001030290,雛菜,"へ～～～？
なんで～、好きだよ～？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,47,1023001030300,雛菜,じゃなきゃやらないよ～、雛菜,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,49,1023001030310,雛菜,"それじゃ、また会いに来るね～？
プロデューサー、ばいばい～～～",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,51,1023001030320,雛菜,うん～、了解です～～～,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,52,1023001030330,雛菜,"あ、プロデューサーも一緒だったら
もっと安全なんだけどな～？",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,54,1023001030340,雛菜,"そっか～、じゃあいいや～
またね～～～！",市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300103.csv,55,1023001030350,雛菜,雛菜はプリン～、プリン～～～♡,市川雛菜,W.I.N.G.編,produce_events_102300103
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,2,1023001040010,雛菜,"あ～♡
プロデューサーおかえり～～～！",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,4,1023001040020,雛菜,うん～、ちょっと寄ってみた～～～,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,5,1023001040030,雛菜,"あは～、プロデューサーに会えたし
もう行こうかな～～～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,7,1023001040040,雛菜,"……ね～、プロデューサー
レッスンを頑張る雛菜に一言ちょうだい～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,8,1023001040050,雛菜,そしたらもっと頑張れるかも～～～♡,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,11,1023001040060,雛菜,うんうん、そうかも～♡,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,14,1023001040070,雛菜,やは～♡　雛菜もそう思う～～～,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,16,1023001040080,雛菜,"へ～～～
……何それ～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,18,1023001040090,雛菜,え～～～、それってどういうこと～……？,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,20,1023001040100,雛菜,ん～～～……？,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,22,1023001040110,雛菜,──でもみんなはそうしてほしいかな？,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,24,1023001040120,雛菜,"雛菜、透先輩でも円香先輩でも小糸ちゃんでも無いし
知らないけど～～～",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,25,1023001040130,雛菜,"決まったレッスン時間はちゃんとやってるよ？
みんなと仲良しだよ～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,26,1023001040140,雛菜,"楽しくなくても無理して頑張って
やりなさい～ってこと～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,27,1023001040150,雛菜,"……辛くて大変じゃないと、
頑張ったことにはならないの～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,31,1023001040160,雛菜,ん～…………,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,32,1023001040170,雛菜,"……ね～、プロデューサーは
雛菜といて、プロデューサーしてて、しあわせ？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,34,1023001040180,雛菜,"あ、やっぱりいい～～～
これ、聞きたくないやつだった～",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,35,1023001040190,雛菜,"あは～、雛菜もう行く～～～
じゃね～、プロデューサー",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,37,1023001040200,雛菜,ほんとはこれも言いたくなかったんだけど～,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,38,1023001040210,雛菜,……今日のプロデューサー、きらい～～～,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,40,1023001040220,雛菜,"じゃね～～～
いってきます～～～",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,45,1023001040230,雛菜,"も～……
なんで今そういうこと言うの～～～？",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,47,1023001040240,雛菜,は～い、わかりました～～～,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,48,1023001040250,雛菜,"いってきます～～～！
ばいばい、プロデューサー！",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,49,1023001040260,雛菜,"……そんなこと言って
待つ人はいません～～～",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,51,1023001040270,雛菜,雛菜もう行くからね～～～！,市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,53,1023001040280,雛菜,"うん～……
明日は雛菜のすきなプロデューサーでいてね～……",市川雛菜,W.I.N.G.編,produce_events_102300104
市川雛菜/W.I.N.G.編/produce_events_102300104.csv,54,1023001040290,雛菜,雛菜はいつも頑張ってるよ～……,市川雛菜,W.I.N.G.編,produce_events_102300104
